train_accuracy,val_accuracy,test_accuracy,train_loss,val_loss,test_loss
0.31504702194357365,0.3710691823899371,0.4,1.5389129568977415,1.424317162741655,1.361810964345932
0.31896551724137934,0.44654088050314467,0.49375,1.538866742277594,1.312363032275026,1.2255951292812823
0.304858934169279,0.389937106918239,0.375,1.5467978549601515,1.4292157506043057,1.4417556412518024
0.30329153605015674,0.5220125786163522,0.5125,1.542985056354708,1.2362364643024948,1.2282163299620152
0.31191222570532917,0.42138364779874216,0.41875,1.5409987491313193,1.3905549671664927,1.303495778143406
0.31739811912225707,0.4025157232704403,0.5,1.5389330256321587,1.2999967681536884,1.1766796931624413
0.30799373040752354,0.3522012578616352,0.41875,1.537938689363414,1.3988220879116897,1.2586123943328857
0.3346394984326019,0.4968553459119497,0.4875,1.532161984978051,1.2509558470744007,1.2406246282160283
0.3181818181818182,0.44654088050314467,0.475,1.532265067100525,1.259047919099436,1.2451974898576736
0.30956112852664575,0.39622641509433965,0.45625,1.537407064699454,1.3543146128924388,1.2392942175269126
0.31896551724137934,0.4025157232704403,0.4625,1.5306510308693195,1.3584700762850683,1.2717108935117722
0.30407523510971785,0.4339622641509434,0.4875,1.5410904837626276,1.2638724637481402,1.2124734982848167
0.32053291536050155,0.42138364779874216,0.425,1.5274822888516333,1.3685796905613545,1.2998953200876713
0.3158307210031348,0.39622641509433965,0.40625,1.538344964058048,1.4310919541232991,1.3445820763707161
0.335423197492163,0.46540880503144655,0.475,1.535646479518436,1.2835517252016369,1.291766270250082
0.3393416927899687,0.41509433962264153,0.44375,1.5278086466101644,1.3274504943463787,1.2536728501319885
0.3346394984326019,0.4528301886792453,0.4875,1.5304749613645308,1.1918740265024532,1.1878784961998463
0.31347962382445144,0.39622641509433965,0.40625,1.5315194039322366,1.3414302299607475,1.3442054361104965
0.32601880877742945,0.4025157232704403,0.45625,1.5210073301597822,1.2855747983140766,1.2640706442296505
0.32601880877742945,0.4591194968553459,0.55625,1.5284263128210385,1.3188146885086156,1.1475426957011223
0.3181818181818182,0.4779874213836478,0.4875,1.528844390076156,1.2532054215857067,1.2479205280542374
0.3550156739811912,0.389937106918239,0.3875,1.5216555773838187,1.369033527824114,1.3502119839191438
0.3322884012539185,0.5408805031446541,0.475,1.5272635536320904,1.151901879400577,1.1861176408827305
0.32523510971786834,0.4779874213836478,0.525,1.5197831063434994,1.255355568052088,1.204150066524744
0.329153605015674,0.3836477987421384,0.4,1.5261478801506065,1.3953749361278127,1.3407355092465878
0.3275862068965517,0.5157232704402516,0.525,1.522975868472485,1.219692221227682,1.1713115312159061
0.33072100313479624,0.44654088050314467,0.4625,1.5207968680275645,1.3463963367654093,1.2575764536857605
0.3456112852664577,0.4339622641509434,0.45,1.524067174678312,1.2936533382103879,1.3319898821413516
0.3409090909090909,0.4591194968553459,0.48125,1.5218126497298572,1.3141588272538576,1.223678646236658
0.3432601880877743,0.44654088050314467,0.475,1.522939032428317,1.3336852713950775,1.2454254478216171
0.3213166144200627,0.39622641509433965,0.48125,1.5171558085280152,1.4548717797177393,1.2665716283023358
0.33699059561128525,0.4968553459119497,0.56875,1.5146982795018762,1.1968292912597176,1.108032926172018
0.34169278996865204,0.4968553459119497,0.44375,1.512802134113252,1.1976477545012467,1.262057863920927
0.3338557993730408,0.46540880503144655,0.45,1.5169247321574293,1.2446956791967716,1.224920004606247
0.34717868338557994,0.5345911949685535,0.48125,1.5128934688889495,1.1858116020946383,1.2082232996821403
0.3487460815047022,0.4088050314465409,0.4,1.5165220376652984,1.421608718686134,1.3928036637604237
0.3440438871473354,0.4528301886792453,0.45625,1.5121694636008582,1.2850050656300671,1.2160627722740174
0.35344827586206895,0.44654088050314467,0.49375,1.5185946208369396,1.2918809389918104,1.2008930720388888
0.3330721003134796,0.5094339622641509,0.50625,1.511852848025325,1.2351888350720674,1.3126391038298606
0.3573667711598746,0.39622641509433965,0.4375,1.5098930388969314,1.4504073160999227,1.4048488430678845
0.3275862068965517,0.44654088050314467,0.4625,1.513211914738144,1.4194793288812697,1.2667827591300012
0.3385579937304075,0.36477987421383645,0.375,1.5090238947106005,1.4315741766923629,1.4925662979483605
0.3503134796238245,0.3710691823899371,0.38125,1.5147799874734729,1.4030230382703386,1.4681648105382918
0.3221003134796238,0.44025157232704404,0.46875,1.50808279426494,1.2960780963957685,1.207977894693613
0.3612852664576803,0.4276729559748428,0.49375,1.511869243319879,1.2664909392782726,1.2012980110943317
