train_accuracy,val_accuracy,test_accuracy,train_loss,val_loss,test_loss
0.312751677852349,0.4838709677419355,0.40425531914893614,1.5941462752002997,2.0249580567882908,2.0716569588539446
0.3221476510067114,0.3118279569892473,0.3191489361702128,1.610767567717789,2.188641623784137,2.220566262590124
0.348993288590604,0.3333333333333333,0.26595744680851063,1.605697574391461,2.0664273051805395,2.570002062523619
0.3208053691275168,0.5268817204301075,0.4574468085106383,1.5604026768831598,1.5040196064979798,1.7099182073106156
0.3436241610738255,0.44086021505376344,0.39361702127659576,1.555490184790336,1.8236870509321972,1.869032230783016
0.34496644295302015,0.3548387096774194,0.35106382978723405,1.5543323824069644,1.9208194786502468,2.0836650906725134
0.338255033557047,0.3010752688172043,0.2978723404255319,1.5546975423825666,2.5736045593856485,2.5002472324574248
0.3395973154362416,0.46236559139784944,0.4574468085106383,1.5513391661163944,1.5741165120114562,1.6379130672901234
0.3409395973154362,0.4838709677419355,0.32978723404255317,1.560798786790579,1.9743923243655954,2.213322010446102
0.2966442953020134,0.5161290322580645,0.4148936170212766,1.579928773841602,1.6143460632652364,1.9972216106475669
0.3503355704697987,0.40860215053763443,0.39361702127659576,1.5746880412901807,2.0011757253318705,1.8944092621194555
0.35704697986577183,0.41935483870967744,0.3829787234042553,1.537479270544628,2.079969331782351,2.1197826152152204
0.3516778523489933,0.45161290322580644,0.43617021276595747,1.5593016648452553,2.3951723588410245,2.2873302698135376
0.3395973154362416,0.3548387096774194,0.3191489361702128,1.5244282133627258,2.223771365739966,2.206077365165061
0.3409395973154362,0.3978494623655914,0.35106382978723405,1.5501184405896489,1.9918858184609363,2.0136158758021416
0.35436241610738256,0.40860215053763443,0.3723404255319149,1.5197244063319777,2.2530211235887263,2.411723086174498
0.3597315436241611,0.34408602150537637,0.40425531914893614,1.5089080959358472,2.412793292794176,2.199369170564286
0.3624161073825503,0.4731182795698925,0.425531914893617,1.5330378159580615,1.7787792810829737,2.0160526468398725
0.3624161073825503,0.40860215053763443,0.4148936170212766,1.533554643112541,1.9127835586506834,1.9247750538460753
0.3516778523489933,0.3655913978494624,0.35106382978723405,1.5414700746536254,2.5465560510594356,2.4912593529579485
0.35838926174496644,0.44086021505376344,0.3829787234042553,1.5290900577634774,1.9766322502525904,1.8867343765624025
0.3691275167785235,0.3870967741935484,0.3617021276595745,1.5574963184011064,2.3879368484661145,2.6638716586092683
0.338255033557047,0.5483870967741935,0.46808510638297873,1.5483030781649902,1.7630322979342552,1.917374333168598
0.3409395973154362,0.4946236559139785,0.35106382978723405,1.5374692513638695,1.63816604562985,2.421325844653109
0.3610738255033557,0.44086021505376344,0.425531914893617,1.5000798499024155,1.9778676212474864,1.9797883541026013
0.37718120805369126,0.3548387096774194,0.40425531914893614,1.4908771660503926,2.2904270349010343,2.1339019422835492
0.35436241610738256,0.40860215053763443,0.3723404255319149,1.5756773204611452,2.526070389696347,2.758548283830602
0.3919463087248322,0.41935483870967744,0.32978723404255317,1.488441868916454,2.459659804580032,2.7914035637327967
0.3718120805369127,0.46236559139784944,0.35106382978723405,1.5033937031790714,1.9963291434831516,2.3541890966131334
0.3503355704697987,0.44086021505376344,0.3829787234042553,1.5161597109480993,2.078031865499353,2.4309316163367414
0.35570469798657717,0.3548387096774194,0.3404255319148936,1.5069662038111846,2.5411290558435584,2.810486875950022
0.3865771812080537,0.3655913978494624,0.40425531914893614,1.5071197676178594,2.2452624062056183,2.38017202057737
0.3691275167785235,0.3870967741935484,0.39361702127659576,1.4882171474047154,2.824133206439275,2.829375741329599
0.3906040268456376,0.44086021505376344,0.3723404255319149,1.4815753531936031,2.592893003135599,2.803785084409917
0.3785234899328859,0.3225806451612903,0.39361702127659576,1.4704400476993331,2.9843475305905907,2.826274760225986
0.36644295302013424,0.3225806451612903,0.2978723404255319,1.5165119382359038,3.226148630983086,3.038259819467017
0.35838926174496644,0.4946236559139785,0.35106382978723405,1.475011464253368,2.2516528124450357,3.0962935064701322
0.37583892617449666,0.45161290322580644,0.39361702127659576,1.4972247216525494,2.7338144112658758,2.995108927818055
0.3919463087248322,0.45161290322580644,0.40425531914893614,1.4922876943677863,2.050752576961312,2.743800531042383
0.40671140939597317,0.3333333333333333,0.2553191489361702,1.459027702216334,3.717672178822179,4.011744745234226
0.3691275167785235,0.43010752688172044,0.3404255319148936,1.4987178543270034,2.9148504503311647,3.2863962802481144
0.36644295302013424,0.46236559139784944,0.43617021276595747,1.4843153910348879,2.377405365308126,2.5807079520631344
0.38926174496644295,0.5053763440860215,0.3829787234042553,1.4580145819875219,1.914197111642489,2.1040546374118074
0.3946308724832215,0.4838709677419355,0.3617021276595745,1.4837015948839636,2.384012455581337,2.978188598409612
0.3838926174496644,0.44086021505376344,0.3829787234042553,1.5133220038958044,2.7398773957324285,2.9555963544135397
0.3704697986577181,0.27956989247311825,0.2978723404255319,1.5036731998392399,4.546636783948508,4.952551826517633
0.4134228187919463,0.41935483870967744,0.35106382978723405,1.4603720791387877,3.022776516534949,2.870223529795383
0.38523489932885907,0.43010752688172044,0.3617021276595745,1.4893879372001495,2.4949594210552912,2.919405209257248
0.38926174496644295,0.5161290322580645,0.425531914893617,1.4623598649197778,2.0844383265382502,2.7231430855203183
0.4174496644295302,0.3763440860215054,0.32978723404255317,1.4397617168874548,2.931933192796605,3.448794446092971
0.38926174496644295,0.3655913978494624,0.3191489361702128,1.4480903699094017,3.5257037378126577,3.6421390036319163
0.39865771812080536,0.41935483870967744,0.3723404255319149,1.450349786297587,2.6134993273724794,3.0480697966636496
0.38523489932885907,0.3978494623655914,0.3829787234042553,1.4821344193196138,2.4928959018440655,2.8937618656361357
0.40671140939597317,0.4946236559139785,0.5106382978723404,1.417823075928144,2.6828859672751477,2.782222712293584
0.3691275167785235,0.4838709677419355,0.35106382978723405,1.4800141555350899,2.6325829362356536,3.0630369782447815
0.3946308724832215,0.4731182795698925,0.39361702127659576,1.438535161946444,2.9821937532835108,3.1815060833667186
0.3906040268456376,0.40860215053763443,0.40425531914893614,1.4725667977493082,2.5635814102747108,2.5862096167625266
0.4214765100671141,0.3763440860215054,0.3191489361702128,1.4261210534396587,3.044947688297559,3.158714981789285
0.3812080536912752,0.3763440860215054,0.2765957446808511,1.476622670288854,4.067174016788441,4.930218978131071
0.374496644295302,0.3655913978494624,0.3617021276595745,1.5037064405095657,3.5254051377696376,3.572534183238415
0.4,0.41935483870967744,0.3829787234042553,1.464326356561392,3.0123355414277766,3.091593876798102
0.4147651006711409,0.4946236559139785,0.3723404255319149,1.4262825801068504,2.33293068280784,3.032688409724134
0.3865771812080537,0.46236559139784944,0.40425531914893614,1.421155305196775,3.294409736510246,3.044106165145306
0.44563758389261743,0.4946236559139785,0.43617021276595747,1.4018319970009312,2.285594273638982,2.863413620502391
0.4120805369127517,0.40860215053763443,0.3723404255319149,1.4322361901302465,3.3642345372066704,3.9380704697142255
0.4053691275167785,0.45161290322580644,0.40425531914893614,1.4401832174134734,3.1369887321226058,3.7594800325150186
