train_accuracy,val_accuracy,test_accuracy,train_loss,val_loss,test_loss
0.2907523510971787,0.20125786163522014,0.25,1.5531716849362962,1.6113103223296832,1.6451966725289822
0.2907523510971787,0.33962264150943394,0.25625,1.5547284645533488,1.525468944003747,1.554919219762087
0.2946708463949843,0.27044025157232704,0.24375,1.5526524453327573,1.5778650997569725,1.584571334719658
0.2884012539184953,0.24528301886792453,0.2875,1.5548766970073915,1.5647330988877974,1.5490762986242772
0.2891849529780564,0.2830188679245283,0.25625,1.5543757293104752,1.608004408062629,1.5891686134040355
0.2884012539184953,0.3018867924528302,0.2875,1.5531453805096844,1.5401020274972015,1.566413078457117
0.2884012539184953,0.31446540880503143,0.275,1.5536823059697884,1.6050440950213738,1.5717822089791298
0.2884012539184953,0.23270440251572327,0.28125,1.5532390342610758,1.6190729486117572,1.5646570578217507
0.2884012539184953,0.2893081761006289,0.2375,1.552994433615275,1.5684408376801688,1.5913122110068798
0.2884012539184953,0.22012578616352202,0.225,1.5535218583939592,1.5919358482900656,1.6199636287987231
0.2891849529780564,0.3270440251572327,0.29375,1.5528734480512554,1.5595588474153723,1.5194947935640812
0.2884012539184953,0.2578616352201258,0.19375,1.5537782668319988,1.5833271921805616,1.6048272386193276
0.2891849529780564,0.3018867924528302,0.28125,1.5519314314878099,1.5981021534721807,1.5910169057548047
0.29153605015673983,0.36477987421383645,0.25625,1.5523748104475135,1.532666710187804,1.5850381307303905
0.2884012539184953,0.2830188679245283,0.26875,1.552692883720966,1.5532339968771305,1.537839375436306
0.2884012539184953,0.3081761006289308,0.3,1.5534431249557243,1.5809798225666742,1.5094771593809129
0.2884012539184953,0.2830188679245283,0.23125,1.5530045249245383,1.6020328736155287,1.6287712439894677
0.2891849529780564,0.25157232704402516,0.31875,1.5509139591810472,1.5655160182676975,1.5424567967653275
0.29153605015673983,0.24528301886792453,0.25625,1.5514532908750551,1.5769165791805435,1.5554713658988475
0.28448275862068967,0.27044025157232704,0.3125,1.552818302450509,1.529883399699469,1.5596586406230926
