train_accuracy,val_accuracy,test_accuracy,train_loss,val_loss,test_loss
0.7366771159874608,0.6540880503144654,0.7125,0.9011180370952642,1.6784111298854996,1.719830536097288
0.7398119122257053,0.660377358490566,0.6375,0.9011427362604201,1.766987312889699,1.5117880474776029
0.7288401253918495,0.6540880503144654,0.6875,0.8926389003435272,1.8701797581318789,1.5774133257567882
0.7429467084639498,0.6352201257861635,0.65,0.8697254754906538,2.579098568022626,2.3815818801522255
0.731974921630094,0.5345911949685535,0.575,0.8715785537674136,3.238952933617358,3.188240073621273
0.7468652037617555,0.6352201257861635,0.68125,0.8567081566981761,2.0183491916776455,2.028261361271143
0.7531347962382445,0.6918238993710691,0.61875,0.8427533415791383,1.8674972124819487,2.32492835149169
0.7633228840125392,0.6289308176100629,0.6625,0.8160835692314519,2.9380761324984475,2.0375594161450863
0.7578369905956113,0.5723270440251572,0.66875,0.8110851518879864,2.6516568960633666,2.319018456339836
0.7695924764890282,0.6477987421383647,0.675,0.8057944260794541,2.1975555015060135,2.3695424288511275
0.774294670846395,0.5534591194968553,0.55625,0.7908874457252437,3.6271894862816767,3.7923447087407114
0.7766457680250783,0.6855345911949685,0.64375,0.7823793845116905,1.9826353765883535,2.5009661756455897
0.7876175548589341,0.6981132075471698,0.64375,0.7615646923130209,2.3102086557532258,2.5054582081735135
0.786833855799373,0.6289308176100629,0.6625,0.7636485666877424,2.3512781656013346,2.4415878519415855
0.7938871473354232,0.6540880503144654,0.61875,0.7479444090101787,2.5027857561531306,2.7004869386553763
0.7891849529780565,0.6918238993710691,0.65,0.749329317185946,2.0084356594385593,2.5403691574931146
0.792319749216301,0.6729559748427673,0.71875,0.7354822788492639,2.33718327006454,2.108378230035305
0.7884012539184952,0.6540880503144654,0.65,0.7378561454693725,2.352984330189303,2.1327317275106905
0.822884012539185,0.6289308176100629,0.60625,0.6878981227317947,2.764533372795057,3.063508363813162
0.8221003134796239,0.6226415094339622,0.625,0.6952988412873499,2.4007376904757516,2.3977559566497804
0.8252351097178683,0.6540880503144654,0.66875,0.6851194328555493,2.340860107409879,2.459394771978259
0.8111285266457681,0.6477987421383647,0.65,0.6845157624785803,2.983263777486933,2.6997691333293914
0.7884012539184952,0.6540880503144654,0.65625,0.6972037267909155,2.7380634216392563,2.6449104875326155
0.8181818181818182,0.6163522012578616,0.675,0.6621528059057308,3.2862511790773405,2.524490660429001
0.8158307210031348,0.6477987421383647,0.625,0.6778662380847064,2.3450216887132176,2.575788040459156
0.8236677115987461,0.6352201257861635,0.6375,0.6488484664583655,4.012043121475844,2.955865080654621
0.8126959247648903,0.6289308176100629,0.60625,0.6561717091122391,2.825464019235575,3.2473893471062185
0.8275862068965517,0.5849056603773585,0.59375,0.6434213637745119,4.309359959086532,3.846026485413313
0.8236677115987461,0.660377358490566,0.6,0.6292613484082177,2.7834655931160883,3.615756605565548
0.8213166144200627,0.6729559748427673,0.66875,0.6438920475005356,2.2158304805275777,2.7360151089727878
0.8299373040752351,0.6666666666666666,0.6375,0.6312784305467127,2.796840491534779,2.761517084389925
0.8244514106583072,0.6477987421383647,0.6625,0.6370700647277892,2.942546291921124,3.023065325990319
0.8377742946708464,0.5786163522012578,0.59375,0.6093268411753693,3.9182501386546487,3.6936263062059878
0.8338557993730408,0.6981132075471698,0.6875,0.6085693629744658,2.01739554210279,2.7254195533692838
0.841692789968652,0.6918238993710691,0.6375,0.5902256100061919,2.7960783393128112,3.38898441568017
0.829153605015674,0.6540880503144654,0.64375,0.5890234068363064,4.163131395226005,2.9647457383573057
0.8362068965517241,0.5911949685534591,0.65,0.592470627523328,3.855552072794932,2.9749397173523904
0.8409090909090909,0.6540880503144654,0.6125,0.5802425997898123,3.681046526387053,4.041404807567597
0.8518808777429467,0.6792452830188679,0.61875,0.5674422891769664,3.4347238338218546,3.9790693633258343
0.8385579937304075,0.6352201257861635,0.675,0.5884793280947919,4.108754562881757,3.6443568870425223
0.8463949843260188,0.6666666666666666,0.70625,0.5640797525130469,2.694544822165051,1.947004310786724
0.8503134796238244,0.5849056603773585,0.65,0.5630993014172326,3.8320354560636125,3.0592259764671326
0.8565830721003135,0.5849056603773585,0.65,0.5502736363384791,4.002991641842344,3.3050073385238647
0.8456112852664577,0.610062893081761,0.59375,0.5595314680455621,3.955400585378491,5.016908361762762
0.8510971786833855,0.5974842767295597,0.68125,0.5352608798579737,3.799627368555129,3.2120217204093935
0.841692789968652,0.6226415094339622,0.65625,0.5484433052681831,3.7772102468418627,3.557211196422577
0.8573667711598746,0.6477987421383647,0.6625,0.5387731797549418,3.023229291978872,2.8635311521589757
