train_accuracy,val_accuracy,test_accuracy,train_loss,val_loss,test_loss
0.5760188087774295,0.5471698113207547,0.55625,1.222814478984447,1.673965297405075,1.5715717747807503
0.5995297805642633,0.5660377358490566,0.575,1.1945678563700948,1.3069182469409966,1.4085391357541084
0.6206896551724138,0.6289308176100629,0.6375,1.1738175900191723,1.2175337915900368,1.0843911290168762
0.6238244514106583,0.6226415094339622,0.65625,1.1518916707707796,1.3331749360516387,1.133687398582697
0.6473354231974922,0.5911949685534591,0.61875,1.1281016768426357,1.4022811936132562,1.4202219143509864
0.6661442006269592,0.6792452830188679,0.64375,1.1118880893369454,1.1192884497672506,1.2876598209142684
0.6833855799373041,0.6037735849056604,0.65,1.0857730018774918,1.316902847035126,1.059016116708517
0.6590909090909091,0.610062893081761,0.6625,1.0739268505928286,1.294945812825137,1.218393871933222
0.6818181818181818,0.6855345911949685,0.7,1.0366038446048957,1.1978098626406688,1.2277361087501049
0.707680250783699,0.6918238993710691,0.65,1.02261336432729,1.0597564634287133,1.2186313301324845
0.7108150470219435,0.6477987421383647,0.63125,1.0071809719255351,1.3454906280685521,1.3338184118270875
0.7327586206896551,0.5849056603773585,0.625,0.976668763637169,1.4657313932412825,1.7489821285009384
0.7366771159874608,0.6666666666666666,0.68125,0.9619105129873491,1.3371609246955727,1.2179442260414362
0.7578369905956113,0.6352201257861635,0.61875,0.9399090743737535,1.5652385698924274,1.5132847871631383
0.7476489028213166,0.610062893081761,0.63125,0.9170468863928953,1.4479757052547526,1.2541071429848671
0.7460815047021944,0.6792452830188679,0.6875,0.9149161285274081,1.3964500787123195,1.2506086714565754
0.7750783699059561,0.6352201257861635,0.6,0.8942390924150293,1.350836919913502,1.597205502539873
0.7821316614420063,0.6415094339622641,0.65625,0.865694720776851,1.3002572340785332,1.2273328751325607
0.7656739811912225,0.6415094339622641,0.65,0.8746793969858403,1.604635883427266,1.339556435123086
0.7954545454545454,0.6540880503144654,0.61875,0.8320055719359916,1.464382528508984,1.7144356090575457
0.817398119122257,0.6163522012578616,0.68125,0.8183160940868354,1.4217228604562628,1.5361569207161665
0.8126959247648903,0.6477987421383647,0.6875,0.8073253662888906,1.5037921760816995,1.2374187678098678
0.8017241379310345,0.6289308176100629,0.65625,0.8069052361769362,1.890289934176319,1.8132103018462657
0.8087774294670846,0.6352201257861635,0.6625,0.7811308846017784,1.5035401713923089,1.2978917226195335
0.8126959247648903,0.6415094339622641,0.65,0.7682560158186945,1.7853755253665853,1.331594394147396
0.8205329153605015,0.5911949685534591,0.59375,0.7495135486499643,1.9098578848928776,2.0624442055821417
0.8260188087774295,0.6226415094339622,0.6,0.7380143103181008,1.9725533817549172,1.9120712116360665
0.8369905956112853,0.6477987421383647,0.60625,0.7179175401369232,2.1614808402721235,2.1414158437401056
0.8283699059561128,0.6289308176100629,0.65625,0.7209077730167622,1.9387835009292986,1.7936557821929455
0.8181818181818182,0.6540880503144654,0.625,0.7220159826981236,1.903729187617512,1.8972081381827592
0.8369905956112853,0.6289308176100629,0.7125,0.6841587798909334,2.316150249550178,1.5652583062648773
0.8503134796238244,0.610062893081761,0.63125,0.6677001159533065,2.1094273229440055,2.0937892951071264
0.8322884012539185,0.660377358490566,0.60625,0.6695533457641317,1.7611146220621072,2.434101718664169
0.85423197492163,0.6163522012578616,0.6125,0.6558588618722082,2.4655294227150253,2.207298820465803
0.8550156739811913,0.610062893081761,0.64375,0.6403119822374332,2.1935636326202057,2.342314637824893
0.8495297805642633,0.5408805031446541,0.6125,0.648292867764597,2.9300420897186927,2.4814877387136223
0.8565830721003135,0.6289308176100629,0.6375,0.6352399775180323,2.3340025611643522,2.0591879773885013
0.8706896551724138,0.7295597484276729,0.71875,0.6280966446410899,1.300371414835348,1.4541202247142793
0.8785266457680251,0.6352201257861635,0.65625,0.6006709833550603,1.9209020167776623,1.852274338901043
0.8644200626959248,0.6729559748427673,0.7125,0.6038653947483036,1.9220936176536967,1.6593321409076451
0.8659874608150471,0.6289308176100629,0.6,0.5811126251766301,2.1906347402236745,2.995973041281104
0.8620689655172413,0.6666666666666666,0.6375,0.5767285147664315,1.7422706578512612,2.129686378315091
0.8738244514106583,0.6289308176100629,0.6875,0.5706854829780734,2.4440444677880726,1.6457084365189076
0.8942006269592476,0.5849056603773585,0.65625,0.5505009296125379,2.6093756224749223,2.3905721051618456
0.8706896551724138,0.5974842767295597,0.69375,0.5748724199854842,2.2894448904121445,2.023379237949848
0.8847962382445141,0.6163522012578616,0.675,0.5373702525718832,2.5301331694021165,1.9762450594455003
0.8832288401253918,0.5849056603773585,0.55625,0.5349200315609994,3.1083857908188923,3.550682197511196
0.8746081504702194,0.6981132075471698,0.625,0.5440166217266206,1.740010807724119,1.8783545542508364
0.8699059561128527,0.6666666666666666,0.5875,0.5303189123405558,2.419739663413486,2.751987923681736
0.8840125391849529,0.6352201257861635,0.63125,0.5237978724149701,2.1179670863931284,2.2468764297664165
0.890282131661442,0.6981132075471698,0.60625,0.5144201044378609,1.5684628749043688,2.0382019694894553
0.8894984326018809,0.6415094339622641,0.675,0.49222538269892757,2.0041014143505937,1.8435360610485076
0.8847962382445141,0.6540880503144654,0.63125,0.5137803703312963,2.371182734486442,2.612149863317609
0.8855799373040752,0.6855345911949685,0.65,0.495514070889606,2.0307793609751097,2.6878334056586026
0.8887147335423198,0.6226415094339622,0.63125,0.4900543383997062,3.372064565712551,2.970101199299097
0.8989028213166145,0.6666666666666666,0.6375,0.47663544389334594,2.035063862332008,2.7864407509565354
0.8824451410658307,0.6540880503144654,0.6375,0.48757010209009194,2.652153767879654,2.420071643218398
0.8910658307210031,0.660377358490566,0.6875,0.4714204428431382,2.6263429848652966,2.218564373627305
0.8981191222570533,0.710691823899371,0.7,0.47000960933283953,1.8970594488599766,1.7275803320109844
0.8863636363636364,0.6540880503144654,0.65,0.4784938829562694,2.449069227812425,2.2124621078372
0.8871473354231975,0.6729559748427673,0.61875,0.45954206674637094,2.724433529302009,2.7095846477895975
0.9043887147335423,0.7232704402515723,0.66875,0.4495656137999883,2.2698091152329116,2.029976548999548
0.8847962382445141,0.6415094339622641,0.68125,0.4681386752842362,1.9608115074019763,2.3282619923353196
0.9012539184952978,0.6226415094339622,0.69375,0.452997342511124,2.773219844080367,2.429942650720477
0.8934169278996865,0.6540880503144654,0.7,0.44189940094013574,2.1791364540281535,2.0518621891736983
0.9059561128526645,0.6792452830188679,0.6625,0.4256786223629425,2.8644631636217706,2.1965394143015144
0.9043887147335423,0.6226415094339622,0.65,0.42862087917925795,3.633877136422403,3.0461164854466913
0.9090909090909091,0.6289308176100629,0.65,0.4248983439139812,3.2525669628719114,3.614143692702055
0.9028213166144201,0.6352201257861635,0.63125,0.41769783235035346,2.715967171971903,2.8030936125665904
0.8996865203761756,0.6289308176100629,0.625,0.4177138351581313,3.091770240345841,2.843311207741499
0.9036050156739812,0.5911949685534591,0.69375,0.417283783208427,2.5919437659611493,1.7217036340385676
0.9043887147335423,0.6289308176100629,0.64375,0.39522819985930446,3.9280891350980074,3.018227781355381
0.8989028213166145,0.6477987421383647,0.7125,0.4067419218395758,2.867142874114918,2.7039156164973974
