train_accuracy,val_accuracy,test_accuracy,train_loss,val_loss,test_loss
0.2884012539184953,0.37735849056603776,0.35,1.56044648994099,1.4897062516062514,1.526661666482687
0.2884012539184953,0.3270440251572327,0.40625,1.5606449649064893,1.5402330864900313,1.4429415591061114
0.2884012539184953,0.3836477987421384,0.3625,1.5596138147351137,1.4965790105315875,1.4532850250601768
0.2884012539184953,0.42138364779874216,0.3875,1.5600926596729734,1.4677733565276523,1.4841229908168316
0.2891849529780564,0.32075471698113206,0.35,1.5603913179011928,1.576591375488905,1.5064369656145573
0.2884012539184953,0.34591194968553457,0.36875,1.5579865903689945,1.5155383760824144,1.4586006119847297
0.2884012539184953,0.39622641509433965,0.3625,1.5593743381268552,1.4826752907075222,1.4296268433332444
0.28996865203761757,0.27672955974842767,0.35625,1.5580987964864808,1.6018403910990782,1.49297017082572
0.2884012539184953,0.3522012578616352,0.4375,1.5601570069042492,1.4716848584840883,1.4691527582705022
0.2884012539184953,0.3836477987421384,0.425,1.5597779029589087,1.4992018030874383,1.4370733045041562
0.2884012539184953,0.32075471698113206,0.3875,1.5585294648958223,1.5517468407468975,1.4647990375757218
0.2884012539184953,0.4025157232704403,0.39375,1.5559935312846611,1.5153151578123465,1.4619769364595414
0.2884012539184953,0.3333333333333333,0.35,1.559827387239492,1.512843097530821,1.4885795295238495
0.28996865203761757,0.3522012578616352,0.4125,1.558498838011374,1.559758391770177,1.4692240700125694
0.2884012539184953,0.3710691823899371,0.39375,1.5595226740949206,1.5216018118948307,1.4860720030963421
0.28761755485893414,0.3710691823899371,0.41875,1.5579808713126706,1.5295914291585766,1.4453565523028373
0.2884012539184953,0.39622641509433965,0.35625,1.5583256482143761,1.4930197637785905,1.4577954038977623
0.2884012539184953,0.36477987421383645,0.3875,1.5597756025746325,1.531619185171787,1.4710673682391644
0.2884012539184953,0.37735849056603776,0.39375,1.558022747499442,1.5068211945347816,1.471612886339426
0.28213166144200624,0.3584905660377358,0.39375,1.5569308772916703,1.5084899648930292,1.4787319660186768
0.28996865203761757,0.3710691823899371,0.44375,1.558093787547563,1.4655319354819052,1.4111349649727345
0.28761755485893414,0.4025157232704403,0.39375,1.5579514269918484,1.4750596614753675,1.415729968994856
0.2884012539184953,0.3522012578616352,0.4125,1.5569631964622246,1.5461981296539307,1.4383073054254054
0.2884012539184953,0.3333333333333333,0.4125,1.559530360571643,1.4954144399870866,1.4605326317250729
0.2884012539184953,0.3584905660377358,0.375,1.5583542866579791,1.500093106203859,1.44593046605587
0.2907523510971787,0.37735849056603776,0.38125,1.5571713666183449,1.4503001229568098,1.475277391076088
0.2884012539184953,0.3584905660377358,0.4125,1.5558993168011728,1.5012909893719655,1.4931410498917104
0.2891849529780564,0.4088050314465409,0.375,1.557452971004767,1.4638408122572508,1.4194797620177269
0.2891849529780564,0.37735849056603776,0.43125,1.5577946307143447,1.4918457906950944,1.4401565559208394
0.2884012539184953,0.42138364779874216,0.40625,1.5568899569279722,1.461487720597465,1.4470414616167546
0.2884012539184953,0.36477987421383645,0.41875,1.5584495323578766,1.5293789772117663,1.4169869057834148
0.2884012539184953,0.39622641509433965,0.35625,1.5565551184935256,1.4963815114783041,1.416639905422926
0.28996865203761757,0.389937106918239,0.41875,1.5575314614466365,1.485294983072101,1.4632119812071323
0.2884012539184953,0.39622641509433965,0.38125,1.5566893993500257,1.4829459632717588,1.4589575082063675
0.2884012539184953,0.3836477987421384,0.45625,1.5571340020734314,1.5011648209589832,1.4294994339346885
0.2884012539184953,0.34591194968553457,0.38125,1.5554413103197808,1.5037719768548161,1.4380226351320744
0.28996865203761757,0.3836477987421384,0.38125,1.5572073608169734,1.5361719386382673,1.4556932911276816
0.2884012539184953,0.389937106918239,0.41875,1.5564460100425075,1.4731324551240452,1.3810788303613664
0.28996865203761757,0.37735849056603776,0.3625,1.5566847385097073,1.4985450033871632,1.4761853478848934
0.2884012539184953,0.4276729559748428,0.44375,1.5552247066669704,1.463859445643875,1.4488225743174552
0.2884012539184953,0.36477987421383645,0.39375,1.5576286494358207,1.526533193558267,1.4825662612915038
0.2891849529780564,0.31446540880503143,0.39375,1.556919180207118,1.5257347552281506,1.4075019858777522
0.2884012539184953,0.44025157232704404,0.425,1.5558880177971712,1.4811142330649514,1.4713560059666633
0.2884012539184953,0.39622641509433965,0.4125,1.5561186733851238,1.485679231349777,1.4088369309902191
0.2891849529780564,0.389937106918239,0.35625,1.556624485220655,1.469970056845707,1.4604463659226894
0.2884012539184953,0.39622641509433965,0.41875,1.5582291977158909,1.4934467339665636,1.4526929534971713
0.2884012539184953,0.3584905660377358,0.3625,1.555008760720585,1.5246120383904416,1.4612276583909989
0.2884012539184953,0.37735849056603776,0.45625,1.5565840941050957,1.5272578195955768,1.4627385683357716
0.2891849529780564,0.4276729559748428,0.35,1.556575023455306,1.4786319950091764,1.425561925023794
0.29545454545454547,0.37735849056603776,0.41875,1.5565849423969054,1.5028942043676317,1.3956406250596047
0.2891849529780564,0.42138364779874216,0.44375,1.5563299560621615,1.462157944463334,1.4336004205048085
0.2884012539184953,0.36477987421383645,0.45625,1.5561810148920758,1.487838973039351,1.3869807697832583
0.28761755485893414,0.4276729559748428,0.3875,1.5560084591651786,1.442416214343137,1.4538693562150002
0.2884012539184953,0.3710691823899371,0.39375,1.5546505372726058,1.4672957433844513,1.3922615401446818
0.2884012539184953,0.41509433962264153,0.39375,1.5564029452195363,1.498994028043447,1.4549241364002228
0.2884012539184953,0.44654088050314467,0.45625,1.5553059573270684,1.4620131404144958,1.427470087260008
0.2884012539184953,0.37735849056603776,0.45625,1.5558468100606087,1.4705378836805716,1.4330141447484492
0.28996865203761757,0.36477987421383645,0.41875,1.5542352593804603,1.4721720713489461,1.419693049788475
0.2884012539184953,0.3522012578616352,0.40625,1.555235391593652,1.5215008341291416,1.464599858224392
0.28761755485893414,0.4339622641509434,0.41875,1.5543814824666349,1.4682505820532266,1.439350388944149
0.2884012539184953,0.37735849056603776,0.4,1.5557153574351608,1.44464706849752,1.4186506263911725
0.29153605015673983,0.44025157232704404,0.43125,1.5559022220137724,1.441087080997491,1.383070880919695
0.2884012539184953,0.3270440251572327,0.3875,1.5551375710291548,1.4890740487560536,1.4153009049594403
0.2884012539184953,0.34591194968553457,0.36875,1.5539896190166473,1.5463650466511085,1.4811667174100875
0.2907523510971787,0.44025157232704404,0.45,1.5543178666534843,1.4352005682651352,1.428033459931612
0.2884012539184953,0.4025157232704403,0.38125,1.553323475451305,1.4685356309578854,1.4353752337396144
0.2907523510971787,0.34591194968553457,0.35625,1.5550885722741812,1.4913955334597413,1.4286618530750275
0.2891849529780564,0.37735849056603776,0.4,1.5546063451931393,1.4923473799003746,1.4183012619614601
0.2884012539184953,0.37735849056603776,0.43125,1.5533391908978968,1.5013222574437939,1.460947759449482
0.2884012539184953,0.36477987421383645,0.36875,1.554633489877079,1.4819265836439792,1.4067443050444126
0.2884012539184953,0.389937106918239,0.3875,1.5551903379561385,1.4835163992156022,1.463579723238945
0.2884012539184953,0.36477987421383645,0.4375,1.554357828391383,1.4440287546541706,1.407213521003723
0.2884012539184953,0.36477987421383645,0.3625,1.553814799434339,1.4898161783158403,1.4253760978579522
