train_accuracy,val_accuracy,test_accuracy,train_loss,val_loss,test_loss
0.3100671140939597,0.40860215053763443,0.3723404255319149,1.4673158685633,1.4029257694880168,1.479322905236102
0.33288590604026846,0.3978494623655914,0.4148936170212766,1.4610246003874197,1.4105016070027505,1.4091937465870634
0.34630872483221475,0.34408602150537637,0.4148936170212766,1.4629310217479732,1.5024378274076728,1.4865643445481644
0.33557046979865773,0.45161290322580644,0.35106382978723405,1.4634169805769952,1.450807644474891,1.4671835417443133
0.3315436241610738,0.3978494623655914,0.39361702127659576,1.4695811270067356,1.4662734629005514,1.5044288445026317
0.32348993288590605,0.3333333333333333,0.3723404255319149,1.4636853989338714,1.4855128577960435,1.4576593396511484
0.3087248322147651,0.40860215053763443,0.39361702127659576,1.4658396351257426,1.4364948106068436,1.4235673394609005
0.3302013422818792,0.4731182795698925,0.3723404255319149,1.4648001365213585,1.310840888689923,1.3778053319200556
0.32483221476510066,0.45161290322580644,0.3723404255319149,1.4619727443528656,1.404249177184156,1.4438131882789287
0.3315436241610738,0.41935483870967744,0.32978723404255317,1.4653203868225917,1.4440530551377164,1.5141918430937098
0.3221476510067114,0.40860215053763443,0.39361702127659576,1.4657273335744871,1.4613033712551158,1.4434085678546986
0.3315436241610738,0.41935483870967744,0.44680851063829785,1.4630399011125501,1.4691762206374959,1.4404903612238296
0.33422818791946307,0.45161290322580644,0.39361702127659576,1.4541970960245836,1.363908770263836,1.4753555275024253
0.3436241610738255,0.40860215053763443,0.40425531914893614,1.4619927633528742,1.3983118803270402,1.428348551405237
0.3436241610738255,0.3763440860215054,0.425531914893617,1.4615153451893954,1.3894426374025242,1.4157349137549704
0.3530201342281879,0.43010752688172044,0.4148936170212766,1.455182682107759,1.3912414171362435,1.4261151539518477
0.3422818791946309,0.41935483870967744,0.3723404255319149,1.4605636889502507,1.3669033037718905,1.4233831813994875
0.3181208053691275,0.41935483870967744,0.3404255319148936,1.457898488460771,1.4258725143248034,1.4819740120400773
0.3221476510067114,0.3763440860215054,0.39361702127659576,1.459479716000141,1.349321820402658,1.4517007787176903
0.3315436241610738,0.43010752688172044,0.5425531914893617,1.457593777835769,1.390508267187303,1.3983322965337874
0.3436241610738255,0.46236559139784944,0.3617021276595745,1.4575785496090883,1.3582069937900831,1.4359120777312746
0.33691275167785234,0.5161290322580645,0.4148936170212766,1.4638234504917325,1.2967513902212984,1.452036440372467
0.3302013422818792,0.41935483870967744,0.3829787234042553,1.457974492303477,1.4079639937288018,1.444834053516388
0.3208053691275168,0.4731182795698925,0.2978723404255319,1.4500441911236552,1.3093069368793118,1.4629926542018323
0.348993288590604,0.3548387096774194,0.44680851063829785,1.458831961042929,1.4793467367849042,1.4057650515373716
0.3261744966442953,0.40860215053763443,0.43617021276595747,1.4545109961656917,1.4695265511030793,1.5389953585381204
0.3476510067114094,0.46236559139784944,0.44680851063829785,1.4607742048749988,1.4081268387456094,1.4940281383534695
0.3422818791946309,0.40860215053763443,0.3829787234042553,1.4536337302035134,1.4270283611871863,1.4372949562174209
0.3530201342281879,0.46236559139784944,0.44680851063829785,1.4590398258810875,1.3865755988705544,1.4673495267299896
0.3516778523489933,0.4946236559139785,0.4787234042553192,1.4560417541721524,1.2996171212965442,1.411951831046571
0.3302013422818792,0.41935483870967744,0.3617021276595745,1.4576970271616174,1.4569171436371342,1.4789829875560516
0.3476510067114094,0.41935483870967744,0.39361702127659576,1.4539997510462,1.4188640553464171,1.560793252701455
0.3503355704697987,0.41935483870967744,0.3404255319148936,1.4531596302186083,1.3356595654641428,1.395754098892212
0.3275167785234899,0.3655913978494624,0.46808510638297873,1.46009264344337,1.4201608550164007,1.3611910165624415
0.3261744966442953,0.3870967741935484,0.425531914893617,1.4603121767108072,1.375013251458445,1.3636406089397186
0.3221476510067114,0.40860215053763443,0.3829787234042553,1.4533308851638895,1.3369584916740336,1.4028944918449888
0.3194630872483222,0.45161290322580644,0.5,1.4559344736521675,1.327898315204087,1.320747787648059
0.32483221476510066,0.45161290322580644,0.40425531914893614,1.4521506959159902,1.3282118471719886,1.3640525924398543
0.33557046979865773,0.46236559139784944,0.3829787234042553,1.4522597789764404,1.32319547284034,1.440145974463605
0.338255033557047,0.4946236559139785,0.3617021276595745,1.4564142470391805,1.3056845575250604,1.3785535236622424
0.3409395973154362,0.43010752688172044,0.40425531914893614,1.4514167388813608,1.333828104439602,1.4045256097266015
0.35838926174496644,0.46236559139784944,0.40425531914893614,1.4536067298594737,1.362647726971616,1.4418751356449533
0.348993288590604,0.45161290322580644,0.46808510638297873,1.4470428927632786,1.3505351710063156,1.318530521494277
0.3409395973154362,0.5268817204301075,0.43617021276595747,1.4461991356523245,1.27595571420526,1.4127726377324854
0.3530201342281879,0.43010752688172044,0.40425531914893614,1.459191324726847,1.3934230458351873,1.47641107503404
0.3530201342281879,0.45161290322580644,0.4148936170212766,1.4563625767727026,1.3413617521203973,1.398032086960813
0.338255033557047,0.4731182795698925,0.4574468085106383,1.4540186518790739,1.2930442299894107,1.3566936064273754
0.3221476510067114,0.43010752688172044,0.4787234042553192,1.455241398523318,1.3502018618327316,1.3045222391473486
0.3395973154362416,0.44086021505376344,0.5,1.4499021037312962,1.426077824766918,1.3787227260305526
0.35704697986577183,0.3333333333333333,0.4148936170212766,1.4437165068299977,1.427491634122787,1.391384411365428
0.3610738255033557,0.44086021505376344,0.43617021276595747,1.448707849867392,1.3348953646998252,1.3559137075505359
0.3476510067114094,0.4731182795698925,0.3829787234042553,1.4453987190387394,1.361304857397592,1.5203257215783952
0.3395973154362416,0.4946236559139785,0.46808510638297873,1.452664628444902,1.3041888244690434,1.393580563524936
0.34630872483221475,0.45161290322580644,0.39361702127659576,1.4514694802713075,1.3823253903337704,1.4623337603629905
0.34630872483221475,0.5913978494623656,0.43617021276595747,1.4488279686678176,1.2935907392091648,1.4313166166873688
0.3302013422818792,0.5268817204301075,0.5425531914893617,1.452026352146328,1.2524895398847518,1.3018769659894578
0.348993288590604,0.4946236559139785,0.574468085106383,1.4483808394246453,1.3078733041722288,1.2431443828217528
0.3436241610738255,0.4946236559139785,0.5319148936170213,1.44356603782449,1.2398996904332151,1.2904231738536915
0.34630872483221475,0.43010752688172044,0.43617021276595747,1.454154185960757,1.393171779571041,1.4637685671765754
0.363758389261745,0.4838709677419355,0.4787234042553192,1.445716511323148,1.3510335337731145,1.3547143264019743
0.3530201342281879,0.3870967741935484,0.40425531914893614,1.4495441223950993,1.3772295072514524,1.3788925827817713
0.33288590604026846,0.5161290322580645,0.425531914893617,1.4486095188448094,1.2738175648514942,1.3486848118457389
0.3395973154362416,0.3548387096774194,0.35106382978723405,1.4446829944648998,1.3883741081401866,1.473904271075066
0.34630872483221475,0.4838709677419355,0.4787234042553192,1.451399273840373,1.2978859768118909,1.3247669706953333
