train_accuracy,val_accuracy,test_accuracy,train_loss,val_loss,test_loss
0.3167785234899329,0.3225806451612903,0.4148936170212766,1.4552214337675364,1.4461767045400475,1.4623040696407885
0.3100671140939597,0.3763440860215054,0.2978723404255319,1.4536411235796525,1.365334023711502,1.4660079149489706
0.3275167785234899,0.3978494623655914,0.2978723404255319,1.453774891283688,1.4082747044101838,1.463138241717156
0.31543624161073824,0.43010752688172044,0.3617021276595745,1.4536494176659809,1.3232415811989897,1.4341132805702534
0.32483221476510066,0.3548387096774194,0.3829787234042553,1.454158177151776,1.3929982044363534,1.510217750326116
0.32348993288590605,0.3333333333333333,0.3829787234042553,1.4538550517703064,1.415765603383382,1.4569007094870223
0.31543624161073824,0.43010752688172044,0.3829787234042553,1.452929152098278,1.3632104704456944,1.4285328527714343
0.3181208053691275,0.3978494623655914,0.32978723404255317,1.4536743002449906,1.401289556616096,1.4845840804120327
0.31409395973154364,0.3978494623655914,0.35106382978723405,1.4549563190280992,1.4045232124226068,1.4480033592974886
0.3288590604026846,0.44086021505376344,0.3829787234042553,1.45459453227536,1.3954821645572622,1.4212990923130766
0.3221476510067114,0.34408602150537637,0.2872340425531915,1.4549223723827593,1.3930398212966097,1.4817938043716106
0.3288590604026846,0.3655913978494624,0.32978723404255317,1.453468191703694,1.4369003567644345,1.4125632288608145
0.2979865771812081,0.3763440860215054,0.35106382978723405,1.4558023375952804,1.4385993173045497,1.5037193995841005
0.3208053691275168,0.44086021505376344,0.2978723404255319,1.4540831034615536,1.3443476166776431,1.4839982682086053
0.3221476510067114,0.3655913978494624,0.32978723404255317,1.4547367062344647,1.4116628362286476,1.4614726469871846
0.3073825503355705,0.3978494623655914,0.43617021276595747,1.45622724814703,1.3776030002101776,1.411028986281537
0.3100671140939597,0.3978494623655914,0.3404255319148936,1.455602863010944,1.4068329423986456,1.4979402410223128
0.31543624161073824,0.3655913978494624,0.3829787234042553,1.454228227250528,1.4214773485737462,1.4461789600392605
0.3288590604026846,0.46236559139784944,0.30851063829787234,1.4543698352455292,1.4080165470800092,1.4979237558993888
0.2966442953020134,0.3870967741935484,0.35106382978723405,1.4572835843835101,1.3545256314739105,1.408308798962451
0.3006711409395973,0.34408602150537637,0.35106382978723405,1.4541281112888516,1.3971772142635879,1.4405967060555802
0.32348993288590605,0.3225806451612903,0.35106382978723405,1.452620348354314,1.3733325850579046,1.4321123361587524
0.2953020134228188,0.3763440860215054,0.3723404255319149,1.455195647278088,1.4291345637331727,1.455596368363563
0.33288590604026846,0.45161290322580644,0.32978723404255317,1.4530860606455962,1.3861939253345612,1.482176700805096
0.3006711409395973,0.3978494623655914,0.39361702127659576,1.455155984827336,1.3906622509802542,1.3912408085579568
0.31543624161073824,0.41935483870967744,0.3404255319148936,1.4539657111135906,1.400404466095791,1.480289416110262
0.3288590604026846,0.3118279569892473,0.3723404255319149,1.4526694641817337,1.4515398843314058,1.4642556525291281
0.3395973154362416,0.3655913978494624,0.425531914893617,1.45240098053977,1.4199244617134013,1.4331696223705372
0.3275167785234899,0.3010752688172043,0.39361702127659576,1.4532205380049328,1.4321052848651845,1.4471227108164038
0.3288590604026846,0.3763440860215054,0.4148936170212766,1.4533793793428664,1.3719653878160702,1.423854097406915
0.30604026845637583,0.3763440860215054,0.425531914893617,1.4545778749773166,1.4110616612178024,1.4452942457604916
0.3530201342281879,0.3870967741935484,0.32978723404255317,1.452379854413487,1.3856419991421443,1.508391743010663
0.312751677852349,0.44086021505376344,0.40425531914893614,1.4530696564872794,1.3800643900389313,1.3730942746426196
0.312751677852349,0.40860215053763443,0.4148936170212766,1.4532926492243006,1.3745543444028465,1.4278044206030824
0.31140939597315437,0.44086021505376344,0.3617021276595745,1.4540107578239185,1.3472666266143962,1.443541944026947
0.3302013422818792,0.3225806451612903,0.35106382978723405,1.4524183266914932,1.3876226743062336,1.4221520525343874
0.30604026845637583,0.27956989247311825,0.40425531914893614,1.453661937521608,1.4911897528556086,1.38339046468126
0.3315436241610738,0.3333333333333333,0.3191489361702128,1.4517824462596203,1.4387872398540538,1.4516777840066464
0.3100671140939597,0.3763440860215054,0.3617021276595745,1.4549519833302338,1.3590771305945613,1.436398837160557
0.31543624161073824,0.3870967741935484,0.3723404255319149,1.4539562020525836,1.4102802584248204,1.423691897950274
0.3261744966442953,0.3118279569892473,0.32978723404255317,1.4531798673156124,1.3924100193926083,1.4984844821564696
0.3167785234899329,0.3870967741935484,0.4148936170212766,1.452690015863252,1.422871874224755,1.401965875574883
0.3261744966442953,0.3763440860215054,0.39361702127659576,1.4536131734015958,1.3821939050510366,1.3794868842084358
0.3181208053691275,0.41935483870967744,0.425531914893617,1.4526212570651265,1.3391255832487536,1.3976686584188582
0.3288590604026846,0.3548387096774194,0.2978723404255319,1.4543519930551516,1.3862585777877479,1.4814007104711329
0.30335570469798656,0.3333333333333333,0.3404255319148936,1.4535746977633277,1.4367749229554208,1.42273045347092
0.30604026845637583,0.3870967741935484,0.30851063829787234,1.4533847008775544,1.3969472531349427,1.4625744185549148
0.32348993288590605,0.3763440860215054,0.3191489361702128,1.452590601556253,1.3323900481706024,1.4472740203776258
0.3275167785234899,0.5268817204301075,0.40425531914893614,1.451891474595806,1.3101329508648123,1.401047262739628
0.3275167785234899,0.45161290322580644,0.4574468085106383,1.4534766592435389,1.3573646212136874,1.3774826032050111
0.32348993288590605,0.3118279569892473,0.3829787234042553,1.451585194248481,1.4944008024789954,1.3879082558002878
0.3087248322147651,0.3763440860215054,0.3191489361702128,1.454258454566034,1.3747097394799674,1.4174929692390117
0.33557046979865773,0.3548387096774194,0.35106382978723405,1.4521369918080784,1.3807050797247118,1.4432093272817896
0.3100671140939597,0.3333333333333333,0.4148936170212766,1.4521880977105774,1.453924003467765,1.4062721526369135
0.3167785234899329,0.44086021505376344,0.3191489361702128,1.4537410214443334,1.339408157974161,1.4651296569945964
0.3288590604026846,0.40860215053763443,0.40425531914893614,1.4525453788322091,1.3382555694990261,1.40808844819982
0.33691275167785234,0.3655913978494624,0.35106382978723405,1.4517094900144027,1.3907066570815219,1.4021441796992689
0.32348993288590605,0.3655913978494624,0.3723404255319149,1.45388509619156,1.3815361684368503,1.4549804063553506
