train_accuracy,val_accuracy,test_accuracy,train_loss,val_loss,test_loss
0.3288590604026846,0.41935483870967744,0.3617021276595745,1.4546618471209636,1.446855261761655,1.5082392476974649
0.3476510067114094,0.3978494623655914,0.3404255319148936,1.453862210408153,1.4224862847276913,1.4256139575166906
0.33557046979865773,0.3655913978494624,0.30851063829787234,1.4539232713264107,1.407852433061087,1.5211328077823558
0.3261744966442953,0.3978494623655914,0.3829787234042553,1.4546499255519585,1.4746233314596198,1.4410653165046206
0.3261744966442953,0.43010752688172044,0.3723404255319149,1.4547512579284259,1.432045586647526,1.5028671051593536
0.3395973154362416,0.40860215053763443,0.3829787234042553,1.453661877516932,1.379783183015803,1.4444912925679634
0.3181208053691275,0.3655913978494624,0.40425531914893614,1.454673105278271,1.4281459072584748,1.4561576576943094
0.33422818791946307,0.44086021505376344,0.3617021276595745,1.4544557718622604,1.4332835135921356,1.5088867671946262
0.33557046979865773,0.43010752688172044,0.39361702127659576,1.4548190979349533,1.4006163638125184,1.4892036103187722
0.3302013422818792,0.40860215053763443,0.3723404255319149,1.454973374117141,1.4272051972727622,1.4661310289768463
0.3302013422818792,0.40860215053763443,0.35106382978723405,1.4554531475041537,1.4108818474636282,1.474739335952921
0.338255033557047,0.40860215053763443,0.3829787234042553,1.4533596827679833,1.4397880864399735,1.47067336706405
0.3315436241610738,0.43010752688172044,0.3723404255319149,1.4534031783174348,1.405956446483571,1.5083242439209146
0.3302013422818792,0.3978494623655914,0.32978723404255317,1.4537858321362693,1.4288711599124375,1.5020509704630425
0.33557046979865773,0.34408602150537637,0.3404255319148936,1.452985668502398,1.4971531014288626,1.5350415047178878
