train_accuracy,val_accuracy,test_accuracy,train_loss,val_loss,test_loss
0.29780564263322884,0.5031446540880503,0.48125,1.645550453831036,1.6770229609507434,1.514186827838421
0.329153605015674,0.5094339622641509,0.59375,1.6149127051748078,1.2712483593502883,1.2092331506311893
0.31896551724137934,0.48427672955974843,0.6125,1.6018517220095034,1.4400948953328643,1.2985069416463375
0.3440438871473354,0.4779874213836478,0.5625,1.599396738699611,1.6226059618236135,1.4297527179121972
0.335423197492163,0.4716981132075472,0.46875,1.5893226492928114,1.8757239992513597,1.679391485452652
0.3283699059561129,0.4716981132075472,0.54375,1.593006670475006,1.8111400184391429,1.6255952678620815
0.33620689655172414,0.6037735849056604,0.5875,1.588480886340515,1.2278349489535925,1.2676263958215714
0.329153605015674,0.48427672955974843,0.45625,1.610969626417728,2.207417110227189,2.2725502483546736
0.34717868338557994,0.4591194968553459,0.59375,1.5597053368263485,2.1258510321191273,1.9059460960328578
0.3777429467084639,0.559748427672956,0.58125,1.5415794522411024,1.5250774299573597,1.3018401458859443
0.3463949843260188,0.5031446540880503,0.4875,1.566846436467664,2.164143167951572,1.9683591708540917
0.3487460815047022,0.5471698113207547,0.5625,1.5427911046156688,1.6777741301734492,1.674959346652031
0.34796238244514105,0.5283018867924528,0.5125,1.5584489630307523,1.936645934416813,1.97254259288311
0.3832288401253918,0.5345911949685535,0.55625,1.5131677090187432,1.6163055881764155,1.3768740378320217
0.3675548589341693,0.5157232704402516,0.5625,1.5386959886102467,2.379652818044027,1.814086403697729
0.365987460815047,0.5471698113207547,0.575,1.5127950104239591,1.8935831942648258,1.6514468960464002
0.36442006269592475,0.48427672955974843,0.5375,1.5174946610269875,2.2746028945131123,2.2770830392837524
0.39106583072100315,0.4591194968553459,0.5125,1.4871166310153412,2.509696402639713,2.1830828368663786
0.39184952978056425,0.5660377358490566,0.65,1.5051337713171322,1.6640856266021729,1.5119926810264588
0.37460815047021945,0.559748427672956,0.55,1.5161854537863717,1.8471650454983022,1.664609318971634
0.3949843260188088,0.4968553459119497,0.4875,1.486085566794237,2.4395170571669094,2.6514227107167243
0.3949843260188088,0.49056603773584906,0.56875,1.4824146299526608,2.14972744497863,1.8055050805211068
0.384012539184953,0.5031446540880503,0.6,1.499220559309269,2.378346566134279,1.9536599449813365
0.3957680250783699,0.5283018867924528,0.5375,1.4769739819731458,2.4616368266771422,2.1076900869607926
0.39655172413793105,0.5723270440251572,0.55625,1.4749407836449184,1.9138105815311648,1.7741930507123471
0.3847962382445141,0.5220125786163522,0.61875,1.458852974878957,2.173456184519162,1.7551915384829044
0.4231974921630094,0.5471698113207547,0.5625,1.4359840069631797,2.1699409559837677,2.069203658401966
0.4114420062695925,0.559748427672956,0.55,1.4465500833846185,2.6907326590340093,2.2457732975482942
0.4106583072100313,0.5094339622641509,0.51875,1.4520610458798544,2.735156050268209,2.6591473922133444
0.4161442006269592,0.5849056603773585,0.575,1.4300256158490914,1.9404241528900914,2.147392539680004
0.4051724137931034,0.5471698113207547,0.6125,1.4607303240643026,2.4479943843757583,1.8800852000713348
0.4161442006269592,0.6037735849056604,0.6,1.4359569992391292,2.095785081011694,1.7258910782635213
0.4161442006269592,0.559748427672956,0.625,1.4505169190770033,2.4703662785344154,2.031479549407959
0.4318181818181818,0.6226415094339622,0.59375,1.4140940034837932,2.5863089336539216,2.6332511097192763
0.41849529780564265,0.5786163522012578,0.58125,1.4331696641669378,2.341878796523472,2.00262880474329
0.4231974921630094,0.5660377358490566,0.5875,1.410654781754114,2.7807997847503088,2.318858656287193
0.4224137931034483,0.5157232704402516,0.49375,1.4328420086527318,3.2743306144978264,2.9720667108893393
0.43260188087774293,0.4591194968553459,0.53125,1.3758989748162536,3.2055017588273533,2.4608807116746902
0.438871473354232,0.4968553459119497,0.5125,1.3894419528100184,3.595999785189359,3.4360614374279974
0.44122257053291536,0.5345911949685535,0.5,1.3872775731602434,3.9563598063007093,3.560031831264496
0.45454545454545453,0.5534591194968553,0.4875,1.3845031258641365,3.2240462355643698,3.4452221035957336
0.48197492163009403,0.5534591194968553,0.59375,1.3451785128505251,2.804630326025141,2.4396033078432082
0.4717868338557994,0.5786163522012578,0.6,1.3647293764222004,2.387322297636068,2.151525193452835
0.4443573667711599,0.5283018867924528,0.53125,1.3900095302856827,3.219635787999855,3.4573960699141026
0.4670846394984326,0.6352201257861635,0.59375,1.3251937953842845,2.4531292600451775,2.055527168512344
0.4608150470219436,0.5345911949685535,0.5125,1.3448521399572726,3.251904183213816,2.8906669110059737
0.4553291536050157,0.5345911949685535,0.53125,1.379456378916588,2.8393635929755443,3.310764546692371
0.46786833855799376,0.41509433962264153,0.45625,1.3424178243243956,5.148311796428272,4.808445701003075
0.45454545454545453,0.559748427672956,0.5375,1.347303579686951,3.542461596195053,2.915445029735565
0.4561128526645768,0.5786163522012578,0.58125,1.3535919534188452,2.4830253079252422,2.0619902685284615
0.48040752351097177,0.5660377358490566,0.58125,1.3110578360976097,2.653476583132954,2.266359920799732
0.4553291536050157,0.6289308176100629,0.6125,1.3537640658478751,2.749737148764748,2.2154881969094276
0.47648902821316613,0.5660377358490566,0.575,1.3358270551156848,2.4573762686747425,2.180487659573555
0.4788401253918495,0.559748427672956,0.59375,1.327301403852092,2.9344559045707657,2.469028888642788
0.48197492163009403,0.5911949685534591,0.61875,1.3199352712653647,3.318083128839169,2.9560864120721817
0.4952978056426332,0.5911949685534591,0.60625,1.29538384276124,2.433874139245951,2.6505788192152977
0.48119122257053293,0.5345911949685535,0.55,1.3000820889181477,4.113567895109549,3.7127921119332314
0.4952978056426332,0.559748427672956,0.55625,1.3013127960007767,2.602083539063076,2.771660548448563
0.5007836990595611,0.5786163522012578,0.56875,1.284534724528513,3.055939390974225,2.7824299901723863
0.49608150470219436,0.5786163522012578,0.5125,1.3019109199226464,3.5419541724822805,3.9199547305703164
0.5,0.48427672955974843,0.49375,1.3103041409698772,4.454788503406933,4.735125510394573
0.5336990595611285,0.559748427672956,0.55,1.261710785305986,2.774446910282351,3.3772714510560036
0.5188087774294671,0.6037735849056604,0.60625,1.2497617029657933,3.1413871732147984,2.940805438160896
0.4890282131661442,0.5849056603773585,0.59375,1.281268732768241,3.0831507421889395,2.271334908902645
0.5047021943573667,0.5471698113207547,0.59375,1.2496365589034222,3.6114236093916983,3.2291945308446883
0.5250783699059561,0.559748427672956,0.59375,1.2536952708582145,3.9808727030484183,3.5147131115198134
0.524294670846395,0.5660377358490566,0.56875,1.2704243265722985,3.165528120484742,2.7777654826641083
0.5070532915360502,0.5471698113207547,0.6,1.2745992246092674,3.3238977546212056,2.9170396864414214
0.5,0.5723270440251572,0.59375,1.2627066301888432,3.1599457578838996,3.4979619920253753
0.5227272727272727,0.559748427672956,0.56875,1.2528793195198322,4.134586391209057,3.7143876567482947
0.524294670846395,0.5849056603773585,0.6,1.2377593336060504,3.7413302412572897,3.3811200335621834
0.5282131661442007,0.5723270440251572,0.59375,1.2274625876854206,3.56317130724589,2.6340071849524973
0.5321316614420063,0.5660377358490566,0.58125,1.2424681577189216,3.345776989774884,2.454337938129902
0.5266457680250783,0.5534591194968553,0.5625,1.223766501140445,4.51580792178148,3.765248489379883
0.5399686520376176,0.5534591194968553,0.625,1.209915199530162,3.4714835619776503,3.2851298332214354
