train_accuracy,val_accuracy,test_accuracy,train_loss,val_loss,test_loss
0.29153605015673983,0.2641509433962264,0.34375,1.5529232922953125,1.6373014390093725,1.6141231261193751
0.3001567398119122,0.27044025157232704,0.29375,1.5510657361495457,1.7107588607560165,1.6779629789292811
0.31504702194357365,0.29559748427672955,0.31875,1.5423132362410565,1.795622819624607,1.690713594853878
0.30250783699059564,0.33962264150943394,0.275,1.5467265773342695,1.5985041699319515,1.624250303953886
0.30877742946708464,0.2578616352201258,0.29375,1.5476644147526135,1.5805086002409834,1.6317968614399434
0.29231974921630094,0.29559748427672955,0.34375,1.5443458849546678,1.6021558526177075,1.6345498725771903
0.30250783699059564,0.3522012578616352,0.33125,1.5466384020718662,1.5617739599455827,1.6420258313417435
0.28996865203761757,0.3018867924528302,0.3,1.550371844660152,1.6269002867944586,1.6562919840216637
0.3056426332288401,0.2830188679245283,0.3125,1.541591051603933,1.6118279125705455,1.6642316997051239
0.30094043887147337,0.3270440251572327,0.33125,1.5433113682419528,1.5764115651448567,1.62145703881979
0.31191222570532917,0.3270440251572327,0.31875,1.5379912739263433,1.5487877895247262,1.6435653656721114
0.29310344827586204,0.37735849056603776,0.3875,1.5438028699178308,1.5385803291632694,1.5305795826017856
0.31896551724137934,0.2830188679245283,0.31875,1.5350152102757397,1.5438511566545978,1.519124862551689
0.3126959247648903,0.31446540880503143,0.30625,1.540463272213562,1.5307363181743983,1.6643716931343078
0.3103448275862069,0.32075471698113206,0.3375,1.5371367672580911,1.6556848475018386,1.6317801654338837
0.31739811912225707,0.31446540880503143,0.375,1.537439795029948,1.5338769648809853,1.562630331516266
0.3103448275862069,0.36477987421383645,0.36875,1.540896948975829,1.5298046990760468,1.5345581039786338
0.30642633228840127,0.34591194968553457,0.30625,1.5372389483040776,1.5295678437131006,1.580695965141058
0.3236677115987461,0.3836477987421384,0.3625,1.5272716871436487,1.4646882875910345,1.5210732452571392
0.3126959247648903,0.34591194968553457,0.38125,1.5384995497319391,1.5868435730724215,1.623435153067112
0.3299373040752351,0.31446540880503143,0.3375,1.535278445127242,1.551029236061768,1.55925787165761
0.311128526645768,0.34591194968553457,0.4125,1.5369113053087158,1.4580298107375138,1.5143084779381752
0.30956112852664575,0.2893081761006289,0.3375,1.5343009382953465,1.572884129278315,1.6796131283044815
0.3283699059561129,0.34591194968553457,0.4,1.5263495996454293,1.5091661574705593,1.6431565202772618
0.32053291536050155,0.37735849056603776,0.40625,1.524469239864977,1.501098781261804,1.5295366793870926
0.31739811912225707,0.3710691823899371,0.41875,1.5345643197294312,1.4566523788860009,1.5217797979712486
0.31974921630094044,0.3836477987421384,0.4,1.5326900889507282,1.4591694792861458,1.4645846292376519
0.30642633228840127,0.3522012578616352,0.43125,1.528314231518294,1.5470649723736745,1.4850198931992054
0.33699059561128525,0.4025157232704403,0.39375,1.5286859159932988,1.4380007809812918,1.5484127931296825
0.3346394984326019,0.3018867924528302,0.40625,1.52438903023083,1.5961552468485802,1.5586136423051358
0.33150470219435735,0.3270440251572327,0.4,1.5292505137038455,1.5274536294757195,1.4730271786451339
0.304858934169279,0.3333333333333333,0.35625,1.5259014378333915,1.5409406948389497,1.5765495210886002
0.3221003134796238,0.29559748427672955,0.3875,1.5241605708591617,1.491461379722979,1.4136879228055477
0.33150470219435735,0.41509433962264153,0.45,1.5230475956556566,1.4084922142748564,1.3884547293186187
0.3275862068965517,0.4088050314465409,0.4375,1.5241892235966685,1.4168179252612516,1.4326092556118966
0.31896551724137934,0.3333333333333333,0.36875,1.5212140422442864,1.5682271239142749,1.5222118459641933
0.3322884012539185,0.3270440251572327,0.38125,1.5161557555385519,1.5595716755345184,1.612136034667492
0.3432601880877743,0.3522012578616352,0.41875,1.5220833458123162,1.4759558161849495,1.5455755390226842
0.3393416927899687,0.3333333333333333,0.3875,1.5181042158678408,1.47294345591803,1.506110216677189
0.3268025078369906,0.4088050314465409,0.45,1.5210410449011573,1.4307841092535534,1.4956787049770355
0.3401253918495298,0.3836477987421384,0.43125,1.5182749925175432,1.4176633980289195,1.4226542338728905
0.3330721003134796,0.3836477987421384,0.38125,1.5102967433047518,1.4392085247819528,1.5468554764986038
0.3377742946708464,0.34591194968553457,0.34375,1.5197497707175611,1.5274953354829512,1.5471443392336368
0.3401253918495298,0.389937106918239,0.40625,1.5135243596701786,1.412805749935174,1.474787389487028
0.335423197492163,0.3710691823899371,0.38125,1.5052370538345325,1.5260731379191081,1.5674561463296413
0.3393416927899687,0.3522012578616352,0.4,1.5129687122790418,1.6172564209632154,1.5452499732375145
0.3346394984326019,0.4025157232704403,0.4375,1.5116070850889511,1.386347914641758,1.4355159394443036
0.3401253918495298,0.3018867924528302,0.3625,1.510934071387617,1.6236951853494224,1.6073182247579099
0.3385579937304075,0.3836477987421384,0.33125,1.5061031996643282,1.3867720695411634,1.4645365104079247
0.3432601880877743,0.4088050314465409,0.41875,1.5156847161932798,1.368281602859497,1.3692365132272244
0.3401253918495298,0.3584905660377358,0.3875,1.5059884583875303,1.4782164089334835,1.4879582807421685
0.3557993730407524,0.3836477987421384,0.39375,1.5086836619623776,1.4747988495436855,1.4835926085710525
0.359717868338558,0.42138364779874216,0.4125,1.510433851364638,1.386606217180408,1.4644483402371407
0.3385579937304075,0.3584905660377358,0.4125,1.502842145373455,1.6450356807348863,1.5978286139667035
0.35815047021943575,0.4088050314465409,0.475,1.5011295963043703,1.4589994718443673,1.3463725082576274
0.3510971786833856,0.32075471698113206,0.3875,1.4994179298137795,1.6476160257867298,1.7128084287047387
0.33150470219435735,0.389937106918239,0.45625,1.5050028565348503,1.4457101027170818,1.3661263957619667
0.3722570532915361,0.3836477987421384,0.40625,1.5051130736509462,1.404557503994156,1.4867012202739716
0.3487460815047022,0.39622641509433965,0.4625,1.5017726893148453,1.3687125384432715,1.36731883212924
0.35815047021943575,0.3710691823899371,0.39375,1.5016361148940358,1.5211091573883153,1.5521663554012775
0.3268025078369906,0.389937106918239,0.425,1.5031663499842616,1.5429108465242687,1.5111354678869247
0.3518808777429467,0.46540880503144655,0.43125,1.4985703175718135,1.4105599706277907,1.4257024101912976
0.36442006269592475,0.4088050314465409,0.45625,1.4910669169829558,1.3734288200642328,1.4592903405427933
0.3612852664576803,0.4025157232704403,0.45,1.4953119609049494,1.5179822534885046,1.4484832562506198
0.3518808777429467,0.39622641509433965,0.4375,1.4947352793336288,1.4040870276637047,1.4157831348478793
0.35344827586206895,0.37735849056603776,0.45,1.49649804139212,1.3975309703335073,1.4884765952825547
0.3652037617554859,0.4025157232704403,0.43125,1.4972747371861928,1.410374031126874,1.469918593019247
0.35344827586206895,0.4088050314465409,0.45625,1.4931098429200045,1.3832115264808607,1.4412205219268799
0.3409090909090909,0.37735849056603776,0.4,1.4944005524476867,1.463784009405652,1.4861350603401662
0.3557993730407524,0.41509433962264153,0.43125,1.5003276765346527,1.4279194073107258,1.4502193637192249
0.3565830721003135,0.3584905660377358,0.41875,1.492004228423008,1.4884500046196223,1.4624997422099113
0.3463949843260188,0.42138364779874216,0.43125,1.4912055593486115,1.5518365453624126,1.5391175597906113
0.3573667711598746,0.4276729559748428,0.4875,1.489980765924932,1.3337777658078656,1.343535902351141
0.36442006269592475,0.5283018867924528,0.46875,1.4858111450477827,1.2393958815988504,1.2830779664218426
0.3550156739811912,0.4528301886792453,0.39375,1.4845745856859094,1.4655563763852388,1.610961516201496
0.3628526645768025,0.46540880503144655,0.4125,1.4904622628023632,1.3699545522905745,1.510295005887747
0.3620689655172414,0.3522012578616352,0.4,1.4864481875328435,1.5817413097657498,1.7411043904721737
0.3894984326018809,0.41509433962264153,0.45625,1.4860399121587926,1.4197410172636404,1.401999941468239
0.3769592476489028,0.39622641509433965,0.39375,1.4847160301238391,1.4844054096149948,1.5280274860560894
0.37539184952978055,0.44654088050314467,0.44375,1.484448198894722,1.3575300660523228,1.3398571610450745
0.3722570532915361,0.389937106918239,0.475,1.4849489919817933,1.456259183163913,1.622842363268137
0.36912225705329155,0.41509433962264153,0.46875,1.484044061932818,1.4788123931524888,1.4824163243174553
0.3605015673981191,0.4968553459119497,0.4625,1.4823077686341204,1.350864364666009,1.3298568330705165
0.3730407523510972,0.36477987421383645,0.4875,1.4832571822460916,1.4717300028171179,1.3879239611327647
0.3675548589341693,0.4276729559748428,0.46875,1.4851941343011528,1.3641025480234399,1.4262948743999004
0.3714733542319749,0.4339622641509434,0.4,1.4794318246243516,1.459528776834596,1.5085200518369675
0.3706896551724138,0.4968553459119497,0.4375,1.4782783142451583,1.2246594099128771,1.338203888386488
0.38557993730407525,0.4528301886792453,0.43125,1.4776729349058624,1.438613291806395,1.5079943805932998
0.3714733542319749,0.4339622641509434,0.50625,1.4750586141800057,1.3531370530338407,1.360972633957863
0.38009404388714735,0.389937106918239,0.41875,1.4735352763187923,1.5943554407395657,1.6375336095690727
0.3620689655172414,0.4968553459119497,0.40625,1.475783140681754,1.3330888005922426,1.4707794673740864
0.390282131661442,0.36477987421383645,0.4,1.4729168799977317,1.6238429268950936,1.5474099949002267
0.3730407523510972,0.36477987421383645,0.40625,1.47656277018281,1.5392244319495916,1.5302105352282525
0.38009404388714735,0.33962264150943394,0.38125,1.472910402336838,1.671766275879722,1.7016496673226356
0.39184952978056425,0.4025157232704403,0.475,1.4670373583475251,1.4284271136769708,1.440337608754635
0.3793103448275862,0.48427672955974843,0.45,1.4638995789808913,1.3402709053747308,1.4320681974291802
0.3675548589341693,0.3522012578616352,0.38125,1.4730043204787382,1.520088329255206,1.745487305521965
0.3894984326018809,0.5220125786163522,0.5,1.4639367005294392,1.253630095307932,1.278294326364994
0.3816614420062696,0.4088050314465409,0.41875,1.4668142064051195,1.4460159495191753,1.531815581023693
0.3934169278996865,0.48427672955974843,0.48125,1.4631926788244876,1.3509187938282325,1.3228257477283478
0.3847962382445141,0.389937106918239,0.4125,1.4608615031436694,1.528839259027685,1.5109181828796863
0.38557993730407525,0.4276729559748428,0.45,1.4679641133191816,1.5607643329872276,1.5249391309916973
0.390282131661442,0.4339622641509434,0.43125,1.4619160666361124,1.3318746179904577,1.414632461220026
0.3996865203761755,0.4528301886792453,0.36875,1.4625425045393103,1.4357397526315174,1.6260400295257569
0.3871473354231975,0.5220125786163522,0.49375,1.463396703841918,1.2815051985986579,1.4162564903497696
0.384012539184953,0.5283018867924528,0.475,1.4610986752569863,1.279022660645299,1.4242223002016545
0.3926332288401254,0.4339622641509434,0.41875,1.461414382001823,1.456234999422757,1.5649997107684612
0.3879310344827586,0.39622641509433965,0.425,1.458224702684857,1.5846710152596049,1.5648490004241467
0.3894984326018809,0.4779874213836478,0.44375,1.4584500244044958,1.3188243339646537,1.3788229778409005
0.38009404388714735,0.41509433962264153,0.45625,1.4566509244397143,1.587929056125617,1.5679968118667602
0.41849529780564265,0.4716981132075472,0.4625,1.4609460413082267,1.3496884250041075,1.4072596900165082
0.4169278996865204,0.44025157232704404,0.51875,1.4560411691105104,1.2642619654817402,1.3241409964859485
0.4122257053291536,0.44654088050314467,0.44375,1.4551197610865565,1.448175792424184,1.5501357853412627
0.3847962382445141,0.37735849056603776,0.40625,1.4504108019757047,1.556382160516655,1.7417402215301991
0.3942006269592476,0.5157232704402516,0.5,1.4515155350152975,1.374164472585954,1.40833595469594
0.4114420062695925,0.4968553459119497,0.45625,1.4532882536653442,1.3741079943734895,1.349284078925848
0.3894984326018809,0.4779874213836478,0.475,1.448016849150852,1.4630041984642077,1.3598507069051267
0.40830721003134796,0.39622641509433965,0.40625,1.4458513699915716,1.5911731697478384,1.509775960445404
0.39106583072100315,0.5283018867924528,0.4875,1.4486525426837717,1.3116755215626843,1.4235676504671573
0.40282131661442006,0.4591194968553459,0.4875,1.4461344268441574,1.4434970512330156,1.512026097625494
0.420846394984326,0.44654088050314467,0.4375,1.4447399301215025,1.4651478206586537,1.5714532278478146
0.4122257053291536,0.389937106918239,0.4875,1.4469576001540994,1.4822606987923197,1.541445530205965
0.4059561128526646,0.4716981132075472,0.49375,1.4452402252575447,1.2179456784290337,1.3966089949011802
0.4004702194357367,0.42138364779874216,0.45,1.4456180639588347,1.4173259442707278,1.543548794835806
0.41300940438871475,0.4088050314465409,0.44375,1.4421262420643834,1.5233709534759041,1.6401847630739212
0.40752351097178685,0.4276729559748428,0.4,1.4468579610873913,1.5671956704097725,1.5535453051328658
0.4318181818181818,0.4528301886792453,0.44375,1.4426092741818264,1.4374270184235003,1.5686420299112798
0.4231974921630094,0.4591194968553459,0.43125,1.434579624277671,1.3862904092800692,1.5111126743257046
0.3949843260188088,0.4528301886792453,0.475,1.4402501008540485,1.399750477862808,1.543503040075302
0.41379310344827586,0.46540880503144655,0.46875,1.4381652355754637,1.2733113068454671,1.3227839156985284
0.4333855799373041,0.44654088050314467,0.4625,1.4385123082836593,1.3939669582079042,1.5646366402506828
0.42398119122257055,0.39622641509433965,0.4,1.4363881631704707,1.61116243458394,1.766470118612051
0.4333855799373041,0.4528301886792453,0.475,1.4348220465512111,1.4556828279915095,1.6198987402021885
0.40752351097178685,0.48427672955974843,0.50625,1.4374224962111926,1.2463069246999872,1.3773424752056598
0.4341692789968652,0.4779874213836478,0.51875,1.4325440247604466,1.386903426182345,1.4505290798842907
0.43025078369905956,0.4968553459119497,0.45625,1.4368273870885184,1.371458129313007,1.5523598156869411
0.4373040752351097,0.5094339622641509,0.54375,1.4277526386852921,1.2104907103304594,1.2817004561424254
0.4278996865203762,0.4025157232704403,0.39375,1.4358091477690071,1.7500457381302457,1.8006115198135375
0.4043887147335423,0.44654088050314467,0.41875,1.4337010332222642,1.5782802802211833,1.6495113991200925
0.4333855799373041,0.5157232704402516,0.41875,1.4256210354241459,1.3346700840776071,1.5559781186282635
0.41300940438871475,0.49056603773584906,0.4375,1.4296827467631397,1.3634423902199704,1.4925335064530372
0.4216300940438871,0.5220125786163522,0.50625,1.4262684155781067,1.4006029577375207,1.4385946802794933
0.4341692789968652,0.4088050314465409,0.475,1.4269632820425362,1.884233257305697,1.7412234529852868
0.4427899686520376,0.5220125786163522,0.525,1.4247615129970084,1.2837486686946462,1.5197358883917331
0.43025078369905956,0.48427672955974843,0.45625,1.4302774285634856,1.3617226387719688,1.6177510172128677
0.44122257053291536,0.4716981132075472,0.51875,1.4263469026567046,1.3193436486166228,1.4134368859231472
0.45141065830721006,0.4968553459119497,0.4625,1.4196054034845955,1.5464580441420932,1.6732097253203393
0.4725705329153605,0.44654088050314467,0.5,1.4154802822394057,1.5332000555482301,1.728273643553257
0.4498432601880878,0.4591194968553459,0.44375,1.418012525781195,1.352896622141952,1.7093719258904456
0.4373040752351097,0.3584905660377358,0.43125,1.4179150938614036,1.8354896007093993,1.8866395108401774
0.46003134796238243,0.49056603773584906,0.4625,1.421710101508048,1.390905923813394,1.4669649846851827
0.4396551724137931,0.4339622641509434,0.49375,1.4214362506769294,1.5503461375926275,1.528605968505144
0.43652037617554856,0.4716981132075472,0.4875,1.413002363379846,1.5552659994401272,1.5603889547288419
0.4772727272727273,0.4276729559748428,0.43125,1.4141248060991771,1.7104805730423838,1.8232812210917473
0.45141065830721006,0.4779874213836478,0.45,1.4166850121604238,1.4776218079920835,1.6397876255214214
0.43495297805642635,0.5220125786163522,0.51875,1.4157105820679738,1.246277447766478,1.4320172153413295
0.4537617554858934,0.37735849056603776,0.43125,1.4065693679461284,1.8612175610080455,1.7976253286004067
0.45141065830721006,0.4339622641509434,0.44375,1.412065051472673,1.5670213114540532,1.6300207883119584
0.475705329153605,0.5157232704402516,0.48125,1.4019977224284206,1.4947768464778204,1.4944184884428977
0.46943573667711597,0.5031446540880503,0.5,1.4090923040077603,1.3528053708046488,1.5644138850271703
0.45768025078369906,0.42138364779874216,0.4375,1.4104766436505094,1.9616705531594139,1.7236600272357463
0.46394984326018807,0.4339622641509434,0.4875,1.4058847648783537,1.6219702531706612,1.6216745257377625
0.4702194357366771,0.4716981132075472,0.48125,1.4098551167776592,1.6143879125703056,1.6854199327528476
0.4561128526645768,0.44654088050314467,0.4375,1.4080854781369057,1.7027429334772457,1.8009174920618534
0.4608150470219436,0.49056603773584906,0.49375,1.4011636617415377,1.4520696664006456,1.5458299435675145
0.45454545454545453,0.4276729559748428,0.41875,1.4048495878433358,1.617771437333065,1.7609065540134907
0.46551724137931033,0.4779874213836478,0.49375,1.4025900748829856,1.5620810198334028,1.4726390443742274
0.46316614420062696,0.5408805031446541,0.5375,1.402464590756497,1.3194181431764327,1.3085899345576764
0.45846394984326017,0.5031446540880503,0.46875,1.3964609383228803,1.5301421963193882,1.6543474562466145
0.46003134796238243,0.5031446540880503,0.55,1.402349982235499,1.4366606263994421,1.317513507604599
0.4725705329153605,0.5345911949685535,0.53125,1.3998433274908872,1.285426580680991,1.5648502580821515
0.45454545454545453,0.4025157232704403,0.4625,1.4018922274389236,1.7724912399016086,1.7219447016716003
0.46316614420062696,0.41509433962264153,0.43125,1.3931761194359173,1.77664958755925,1.9506200104951859
0.44200626959247646,0.5408805031446541,0.54375,1.3938806310155922,1.2011966472901638,1.3271717488765717
0.4427899686520376,0.48427672955974843,0.49375,1.3969825381956131,1.4763526879016708,1.4622737154364587
0.48040752351097177,0.44654088050314467,0.5125,1.3906879165329529,1.6509725620161813,1.4419624298810958
0.4702194357366771,0.48427672955974843,0.5,1.3917058088749554,1.4452271319035463,1.4527166225016117
0.475705329153605,0.4528301886792453,0.48125,1.389121346806284,1.740514225180044,1.7536609865725041
0.4608150470219436,0.389937106918239,0.40625,1.3854098164923139,1.7976226424271207,1.994894026964903
0.4717868338557994,0.44025157232704404,0.41875,1.3892088751994704,1.7352637937233883,1.8763670012354852
0.49059561128526646,0.49056603773584906,0.53125,1.3874735684604107,1.4533497987303343,1.5595005191862583
0.4898119122257053,0.44654088050314467,0.425,1.383789381169974,1.443044178890732,1.7848407566547393
0.4780564263322884,0.5345911949685535,0.50625,1.3904235535841376,1.4706440249329094,1.741693227738142
0.4772727272727273,0.5094339622641509,0.45625,1.3895100385044061,1.4597203424141842,1.713625404983759
0.45141065830721006,0.4088050314465409,0.41875,1.3827719130673004,1.6039117732138004,1.7454639784991741
0.4780564263322884,0.44025157232704404,0.46875,1.382813712085676,1.632271240342338,1.7869498044252397
0.5086206896551724,0.5094339622641509,0.475,1.3837223548126818,1.5415496286356225,1.5302597470581532
0.48197492163009403,0.5283018867924528,0.5,1.377429443560424,1.479418435936454,1.5891798742115497
0.48040752351097177,0.4779874213836478,0.43125,1.3766739167576674,1.5402390027196153,1.8870869629085063
0.48119122257053293,0.46540880503144655,0.5125,1.382191887656723,1.7752086756364354,1.690514227002859
0.4843260188087774,0.5094339622641509,0.55625,1.3758333911155831,1.660361645356664,1.4654069535434247
0.49843260188087773,0.48427672955974843,0.4375,1.3766811996418107,1.6255222521488022,1.8455542549490929
0.5062695924764891,0.4528301886792453,0.5,1.3767439499730973,1.7452356942794607,1.4756162524223329
0.47335423197492166,0.5157232704402516,0.5,1.3689362160090743,1.3305948627819806,1.714749986678362
0.46865203761755486,0.5723270440251572,0.46875,1.3783236223515298,1.3992086146612588,1.6891468323767185
0.49686520376175547,0.46540880503144655,0.425,1.3625997541279629,1.8321689329807114,1.8004698157310486
0.49294670846394983,0.44654088050314467,0.45625,1.3699817852727298,1.7325193162234325,1.798266591131687
0.47335423197492166,0.46540880503144655,0.475,1.3660550903190265,1.684929684273102,1.6753751829266548
0.5054858934169278,0.5345911949685535,0.54375,1.3734965009562274,1.5201438335502673,1.6462125338613987
0.5297805642633229,0.4716981132075472,0.50625,1.3624709688570806,1.548764020017108,1.6780788138508798
0.47413793103448276,0.44654088050314467,0.51875,1.3696914868295005,1.794256753141775,1.6352015852928161
0.5109717868338558,0.4968553459119497,0.43125,1.3646114155603426,1.7001894629976284,1.976799388229847
0.46865203761755486,0.4528301886792453,0.475,1.3675532976288034,1.5280176026266326,1.8286691904067993
0.5141065830721003,0.44025157232704404,0.5,1.3588643374861595,1.9064375529499173,1.827861674129963
0.49843260188087773,0.559748427672956,0.5125,1.363047016918846,1.2414402294458833,1.482922787219286
0.47962382445141066,0.49056603773584906,0.51875,1.3561587788655092,1.733832504014549,1.798066784441471
0.5078369905956113,0.5157232704402516,0.55,1.3598747513137268,1.3688227275632463,1.4470099978148938
0.4952978056426332,0.5220125786163522,0.4875,1.3590381703219818,1.5646449095048245,1.6852238044142722
0.5250783699059561,0.4276729559748428,0.45625,1.3586709555413656,1.9886010120499809,1.9683059267699718
0.4890282131661442,0.559748427672956,0.46875,1.3554882166153959,1.4044925514257178,1.717223620414734
0.5062695924764891,0.48427672955974843,0.45625,1.3556484584711188,1.4638191424075913,1.7612264528870583
0.524294670846395,0.41509433962264153,0.5,1.3474139039606137,1.765351156768559,1.7420959562063216
0.4882445141065831,0.5094339622641509,0.49375,1.357258726343466,1.4985010826362755,1.5762064576148986
0.5015673981191222,0.41509433962264153,0.44375,1.3507816998001925,1.8251295119711437,1.8463772550225257
0.5054858934169278,0.5660377358490566,0.525,1.3532713635774989,1.3118999559174545,1.4373361751437188
0.4882445141065831,0.5031446540880503,0.5,1.3519423867467804,1.6694364352796063,1.832379189878702
0.5109717868338558,0.5031446540880503,0.54375,1.3550052796037968,1.5871744013432436,1.5095904901623727
0.5250783699059561,0.4779874213836478,0.5,1.3484698756361455,1.5004848819108878,1.7753408990800381
0.5148902821316614,0.5031446540880503,0.49375,1.3471077370419398,1.348342920249363,1.6288088165223598
0.5094043887147336,0.5283018867924528,0.5,1.3475043985724076,1.4906237065417212,1.6736077599227428
0.5501567398119123,0.4528301886792453,0.4125,1.3471845319278561,1.877354884297593,2.273140849173069
0.5109717868338558,0.5094339622641509,0.5375,1.350525789313182,1.5547597205863808,1.6690662615001202
0.5415360501567398,0.5534591194968553,0.50625,1.3421728119581098,1.5115060049033016,1.6195933364331723
0.536833855799373,0.42138364779874216,0.5375,1.3376540200650504,1.782088814291564,1.860941606760025
0.5211598746081505,0.5157232704402516,0.4875,1.3391040484172798,1.4786182634485592,1.492480569332838
0.542319749216301,0.5283018867924528,0.48125,1.336434598439913,1.5863371990011923,1.9403151407837869
0.5219435736677116,0.5408805031446541,0.55625,1.3409201913866504,1.4951923538303975,1.5942302532494068
0.5525078369905956,0.4716981132075472,0.4625,1.3273325592372858,1.7976473682331588,1.8403462938964368
0.5070532915360502,0.5471698113207547,0.51875,1.334616945922188,1.5141278782730583,1.639071211963892
0.5344827586206896,0.48427672955974843,0.44375,1.3345716639559098,1.6654654996200178,1.7242418006062508
0.5384012539184952,0.5408805031446541,0.49375,1.3326497034032516,1.2425806694810495,1.613459875434637
0.5376175548589341,0.5157232704402516,0.49375,1.332191505308809,1.6294982980632182,1.8545616686344146
0.5211598746081505,0.4528301886792453,0.50625,1.338279638544519,1.5577860958171341,1.7986029632389546
0.536833855799373,0.5345911949685535,0.4625,1.3273647229499577,1.7178463103636257,2.1271076031029224
0.5399686520376176,0.48427672955974843,0.46875,1.331890613494622,1.7199915954901737,1.9694279260933398
0.549373040752351,0.4968553459119497,0.475,1.330486527991519,1.7770167386756752,1.8567469745874405
0.5156739811912225,0.5534591194968553,0.525,1.332058399822271,1.5126788166334044,1.6564585372805596
0.530564263322884,0.4779874213836478,0.55625,1.3256396010377938,1.6238880809747949,1.4723748296499253
0.5438871473354232,0.389937106918239,0.44375,1.3255652586307645,2.3857936161868976,2.161808916926384
0.5407523510971787,0.5408805031446541,0.56875,1.3256713664830666,1.5818529961244114,1.760326336324215
0.5219435736677116,0.5974842767295597,0.5375,1.3316858817230572,1.5000583248318367,1.6293009981513022
0.5235109717868338,0.4528301886792453,0.4875,1.325787670746866,1.7649109251094315,1.7697067715227603
0.5321316614420063,0.44025157232704404,0.4125,1.324026536978898,2.0502672465342395,2.3954192474484444
0.5470219435736677,0.33962264150943394,0.4625,1.3171602795863975,2.632869158151015,2.3653508499264717
0.5579937304075235,0.5094339622641509,0.5625,1.3195159098945068,1.468554436035876,1.4798774771392345
0.5391849529780565,0.5220125786163522,0.49375,1.3194334305192237,1.5874670087916296,1.8810251392424107
0.5360501567398119,0.5283018867924528,0.5,1.3149624627585694,1.51101549466451,1.7400620825588704
0.549373040752351,0.5283018867924528,0.45,1.3171119060262244,1.5890834121584143,2.0034579657018186
0.5329153605015674,0.5345911949685535,0.54375,1.3217040135008413,1.2532435910506818,1.453156255930662
0.536833855799373,0.5345911949685535,0.575,1.316579922519881,1.4817282456272054,1.50608971118927
0.5478056426332288,0.5220125786163522,0.5125,1.3130664449407015,1.936834751435046,1.8766204580664634
0.5744514106583072,0.5283018867924528,0.51875,1.3116443169808314,1.6841506313228007,1.7562439270317554
0.5705329153605015,0.5345911949685535,0.51875,1.3076132814338588,1.4538659629581858,1.585529190301895
0.542319749216301,0.5094339622641509,0.525,1.3104407682220764,1.7537533044815063,1.8434708766639232
0.5650470219435737,0.5660377358490566,0.5125,1.3088610213845502,1.5755079624787816,1.744506511837244
