train_accuracy,val_accuracy,test_accuracy,train_loss,val_loss,test_loss
0.3194630872483222,0.3010752688172043,0.2127659574468085,1.457269707942169,1.5717259273734143,1.6487366087893223
0.3100671140939597,0.3333333333333333,0.23404255319148937,1.4585404368855008,1.6165631073777393,1.6296057840611071
0.3261744966442953,0.21505376344086022,0.26595744680851063,1.456957324079219,1.5801596039084977,1.5933320585717545
0.31543624161073824,0.26881720430107525,0.2978723404255319,1.4580578544795912,1.5566647706493255,1.632756437392945
0.3006711409395973,0.27956989247311825,0.26595744680851063,1.4564998660311603,1.6069845281621462,1.5929742797892144
0.2966442953020134,0.26881720430107525,0.2553191489361702,1.4576662135604244,1.6319761968428088,1.6353596461580155
0.32483221476510066,0.2903225806451613,0.2765957446808511,1.457034743232215,1.5795189039681548,1.56842695525352
0.3073825503355705,0.27956989247311825,0.19148936170212766,1.4579366411938763,1.5771789884054532,1.6572567833230851
0.3100671140939597,0.24731182795698925,0.20212765957446807,1.4577175927642207,1.6182242260184339,1.6320406921366428
0.30335570469798656,0.3548387096774194,0.2978723404255319,1.4560429809877538,1.525859481544905,1.5175388353936217
0.31140939597315437,0.20430107526881722,0.2765957446808511,1.4568323890634831,1.6716251745018909,1.6179868857911293
0.30201342281879195,0.26881720430107525,0.24468085106382978,1.4571004728342862,1.6510392247989614,1.7029409370523818
0.30604026845637583,0.22580645161290322,0.19148936170212766,1.4576214036685509,1.6048687991275583,1.6859184199191155
0.3181208053691275,0.23655913978494625,0.2553191489361702,1.456322684544045,1.6189479212607107,1.6113002059307504
0.31140939597315437,0.3333333333333333,0.20212765957446807,1.4565753072700245,1.5877960343514719,1.629112241115976
0.312751677852349,0.22580645161290322,0.22340425531914893,1.4576233441397648,1.616925694609201,1.6521315587327836
0.3261744966442953,0.2903225806451613,0.2765957446808511,1.4558751213470562,1.5534365830882904,1.6015910087747778
0.32348993288590605,0.26881720430107525,0.2553191489361702,1.4569285605577815,1.63229327817117,1.644578455610478
0.28859060402684567,0.21505376344086022,0.23404255319148937,1.4581141012627006,1.6930784256227556,1.6496260736850983
0.31140939597315437,0.26881720430107525,0.2872340425531915,1.4566826578754706,1.6406659926137617,1.5913806874701317
0.312751677852349,0.21505376344086022,0.2127659574468085,1.4565658406123219,1.5819760753262428,1.5736010150706514
0.3315436241610738,0.27956989247311825,0.32978723404255317,1.454457870425794,1.6263995196229668,1.6120942006719874
0.3194630872483222,0.20430107526881722,0.2872340425531915,1.4570327837195172,1.6073408485740743,1.6291933047010543
0.3181208053691275,0.24731182795698925,0.2553191489361702,1.457575229510365,1.6340961840844923,1.6687478029981573
0.3261744966442953,0.21505376344086022,0.2765957446808511,1.45694546379499,1.6150728361580962,1.6720724017062085
0.30604026845637583,0.25806451612903225,0.2765957446808511,1.4566699900083093,1.617631345666865,1.592207893412164
0.32483221476510066,0.25806451612903225,0.26595744680851063,1.456620857539593,1.575803428567866,1.605506886827185
0.3181208053691275,0.3118279569892473,0.19148936170212766,1.454894300275201,1.5500131883928854,1.6290418936851176
0.31543624161073824,0.23655913978494625,0.26595744680851063,1.4581290355464755,1.618917074254764,1.655742165890146
0.3087248322147651,0.22580645161290322,0.2765957446808511,1.4566155952095186,1.682569226910991,1.6240642400498086
0.3503355704697987,0.23655913978494625,0.2872340425531915,1.4547622029413312,1.627284288406372,1.6092322189757164
0.32483221476510066,0.23655913978494625,0.24468085106382978,1.4563050065264607,1.5506516451476722,1.5787852178228663
0.30604026845637583,0.22580645161290322,0.22340425531914893,1.456869305060214,1.5787793602994693,1.6162337927108115
0.3073825503355705,0.20430107526881722,0.30851063829787234,1.4557825622942624,1.607737974453998,1.5704252440878685
0.34630872483221475,0.26881720430107525,0.18085106382978725,1.4548038796290454,1.597652937776299,1.7187641250326278
0.31543624161073824,0.25806451612903225,0.26595744680851063,1.455489216554885,1.5325964266254055,1.599934125200231
0.3046979865771812,0.21505376344086022,0.24468085106382978,1.4575727040335635,1.634584601207446,1.6306314303519878
0.31409395973154364,0.24731182795698925,0.2127659574468085,1.4570146458260964,1.582271775891704,1.6585632435818936
0.3100671140939597,0.26881720430107525,0.2872340425531915,1.4573418092407637,1.559564467399351,1.5813940801519029
0.3087248322147651,0.17204301075268819,0.2765957446808511,1.4539599970683155,1.6379744391287527,1.5239048029514068
0.31409395973154364,0.22580645161290322,0.22340425531914893,1.4555973083380884,1.6387267471641622,1.6038883784984022
0.3181208053691275,0.1827956989247312,0.2553191489361702,1.4554122791994337,1.5818972523494432,1.5525967504115814
0.3288590604026846,0.2903225806451613,0.23404255319148937,1.4537868099724687,1.5834974858068651,1.6493020133769258
0.31409395973154364,0.26881720430107525,0.23404255319148937,1.456349380224343,1.5393534847485122,1.6458676026222554
0.3221476510067114,0.3118279569892473,0.24468085106382978,1.4555380704418925,1.5415079414203603,1.6139326095581055
0.3167785234899329,0.22580645161290322,0.2978723404255319,1.4549571211706072,1.6180411000405588,1.5973937054897875
0.3181208053691275,0.25806451612903225,0.2553191489361702,1.4550132642656364,1.56050314569986,1.6126684736698231
0.3087248322147651,0.22580645161290322,0.2127659574468085,1.456892843054445,1.654563259052974,1.6478434357237308
0.33288590604026846,0.25806451612903225,0.24468085106382978,1.4543309859781457,1.6520607830375753,1.6173695579488228
0.3302013422818792,0.3118279569892473,0.24468085106382978,1.4543133338825815,1.5585366423412035,1.6593529937115121
0.3288590604026846,0.26881720430107525,0.24468085106382978,1.4554151815056,1.6702767725913756,1.6238606267787041
0.3087248322147651,0.3010752688172043,0.26595744680851063,1.4556898520296853,1.5778113026772775,1.6170350959960451
0.33691275167785234,0.25806451612903225,0.2765957446808511,1.4556930609197425,1.5755123528101111,1.585150272288221
0.3422818791946309,0.25806451612903225,0.23404255319148937,1.4544749189543245,1.608220504176232,1.6493556740436148
0.3167785234899329,0.2903225806451613,0.2978723404255319,1.4550815489468159,1.5858064415634319,1.5918494386875883
0.31543624161073824,0.25806451612903225,0.2553191489361702,1.4553939614519977,1.5675784067441059,1.5845834929892357
0.3194630872483222,0.27956989247311825,0.2127659574468085,1.4550521298542918,1.5958378161153486,1.5892674681988168
0.31409395973154364,0.27956989247311825,0.26595744680851063,1.4542525848286263,1.5925015108559721,1.5922507732472522
0.34496644295302015,0.25806451612903225,0.23404255319148937,1.4556019283781116,1.6403454631887457,1.6733061785393573
0.3100671140939597,0.2903225806451613,0.2553191489361702,1.4548975419678145,1.5611224802591468,1.6078700752968484
0.3288590604026846,0.24731182795698925,0.2872340425531915,1.455499595283662,1.6104231701102307,1.550194206389975
0.3181208053691275,0.23655913978494625,0.18085106382978725,1.4537607087384934,1.61359497808641,1.6166620571562584
0.287248322147651,0.25806451612903225,0.20212765957446807,1.4563927368829714,1.589880604897776,1.683299092536277
0.34496644295302015,0.23655913978494625,0.22340425531914893,1.4535152676921563,1.6587471333883141,1.6370035625518637
0.3315436241610738,0.22580645161290322,0.24468085106382978,1.4546454255212873,1.6085746121662918,1.5924586615663894
0.3208053691275168,0.25806451612903225,0.22340425531914893,1.456702285644992,1.567227073895034,1.5920454948506457
0.3006711409395973,0.25806451612903225,0.2765957446808511,1.4554942017433627,1.5815674643362723,1.5317062900421468
0.34496644295302015,0.22580645161290322,0.19148936170212766,1.4540777076810798,1.5792946866763535,1.6234298069426354
0.33557046979865773,0.22580645161290322,0.2872340425531915,1.4547703811786319,1.5650698279821744,1.5839617417213765
0.33422818791946307,0.3333333333333333,0.2765957446808511,1.4540754476649649,1.5512074667920348,1.5843766559945776
0.3208053691275168,0.20430107526881722,0.20212765957446807,1.4540042366757489,1.651986572050279,1.6024376306127994
0.3315436241610738,0.2903225806451613,0.24468085106382978,1.4544140706926385,1.554097822917405,1.602910632782794
0.3422818791946309,0.3548387096774194,0.26595744680851063,1.4534351428883188,1.4933133881579164,1.5868775641664545
0.3194630872483222,0.24731182795698925,0.23404255319148937,1.4548824228696375,1.5315709639621038,1.6034674264015036
0.3261744966442953,0.2903225806451613,0.2765957446808511,1.4539908745144838,1.6090919727920203,1.6187665678085166
0.3221476510067114,0.24731182795698925,0.2765957446808511,1.455060940940908,1.58581030625169,1.6003751818169938
0.3422818791946309,0.22580645161290322,0.1595744680851064,1.4544017265307023,1.5896260315372097,1.611486684768758
0.3221476510067114,0.23655913978494625,0.23404255319148937,1.454792742921202,1.6137411902027745,1.5931956286125994
0.338255033557047,0.25806451612903225,0.2872340425531915,1.4542114430625968,1.5183419771091913,1.595235823316777
0.3288590604026846,0.2903225806451613,0.35106382978723405,1.4544090096582503,1.5662628912156629,1.5540352019857853
0.31409395973154364,0.21505376344086022,0.24468085106382978,1.4543135953429562,1.6296155619364914,1.596738909153228
