train_accuracy,val_accuracy,test_accuracy,train_loss,val_loss,test_loss
0.31543624161073824,0.26881720430107525,0.35106382978723405,1.4607091316440761,1.5280052026112874,1.4771402326036007
0.36644295302013424,0.26881720430107525,0.3617021276595745,1.4581919695706975,1.4708282806540047,1.3971013896008755
0.32348993288590605,0.3333333333333333,0.3191489361702128,1.4628715035099311,1.4609207286629626,1.467382585748713
0.3208053691275168,0.3978494623655914,0.3829787234042553,1.4608235037566832,1.3862602633814658,1.4134989837382703
0.34496644295302015,0.3870967741935484,0.40425531914893614,1.4569611778195273,1.3682413267832931,1.4070617645344836
0.3288590604026846,0.3978494623655914,0.425531914893617,1.4528328844364857,1.3826610247294109,1.4109866695201143
0.3261744966442953,0.34408602150537637,0.4148936170212766,1.460389923889365,1.4134475800298876,1.3986118410496002
0.348993288590604,0.34408602150537637,0.39361702127659576,1.458399738561387,1.4747911589120024,1.4969860645050699
0.33422818791946307,0.3118279569892473,0.3723404255319149,1.4514189238516277,1.5134418651621828,1.4808201054309278
0.3194630872483222,0.3763440860215054,0.40425531914893614,1.4632079233259163,1.4358556193690146,1.434612903189152
0.3288590604026846,0.24731182795698925,0.26595744680851063,1.4600995604623883,1.5029115484606834,1.5000462367179546
0.34630872483221475,0.3978494623655914,0.44680851063829785,1.4575526183083554,1.3271637449982345,1.3250615698225954
0.3503355704697987,0.3870967741935484,0.3404255319148936,1.451709261356584,1.3452242202656244,1.414025162128692
0.3221476510067114,0.34408602150537637,0.4574468085106383,1.4599160597628396,1.3751907566542267,1.3811048535590476
0.3409395973154362,0.3978494623655914,0.39361702127659576,1.45621875564524,1.3771539362527991,1.4207193077878748
0.3302013422818792,0.3655913978494624,0.425531914893617,1.4598307531151995,1.442593236123362,1.4385506878507899
0.3476510067114094,0.3548387096774194,0.40425531914893614,1.4473292765201338,1.3271976350456156,1.3655311325763135
0.35436241610738256,0.3978494623655914,0.4148936170212766,1.4542147929236393,1.4054363927533549,1.4041304956091212
0.33288590604026846,0.3763440860215054,0.3829787234042553,1.45787497702861,1.4052064354701708,1.4156588645691568
0.3302013422818792,0.3978494623655914,0.3829787234042553,1.4581247152098074,1.3637351105290074,1.35735684633255
0.3275167785234899,0.3010752688172043,0.39361702127659576,1.4596949247705857,1.463977445838272,1.4861341004676007
0.3302013422818792,0.27956989247311825,0.2765957446808511,1.4553499804247145,1.5375696946215887,1.583608017322865
0.3422818791946309,0.34408602150537637,0.5,1.4551063689609502,1.4499233602195658,1.384407215930046
0.3530201342281879,0.44086021505376344,0.32978723404255317,1.453536089474723,1.3970153947030344,1.4805194101435073
0.348993288590604,0.3763440860215054,0.44680851063829785,1.4475528659436527,1.4423863067421863,1.3928185384324256
0.33691275167785234,0.43010752688172044,0.425531914893617,1.4561561445261808,1.4111704044444586,1.4778372962424096
0.3288590604026846,0.46236559139784944,0.35106382978723405,1.4538855701484936,1.3667756011409145,1.4419467740870537
0.3516778523489933,0.4731182795698925,0.43617021276595747,1.4440130945820135,1.2967307247141355,1.428065650006558
0.3409395973154362,0.45161290322580644,0.40425531914893614,1.459418253930623,1.3883610848457582,1.3926197658193873
0.3395973154362416,0.40860215053763443,0.4148936170212766,1.447319073805073,1.2978211666948052,1.349820781261363
0.338255033557047,0.45161290322580644,0.4148936170212766,1.446256062488428,1.3292430139357043,1.390784335897324
0.338255033557047,0.3870967741935484,0.48936170212765956,1.4505466057950218,1.3679212177953413,1.2876543732399637
0.34630872483221475,0.3978494623655914,0.40425531914893614,1.454427617508293,1.3293221342948176,1.3247941136360168
0.338255033557047,0.3978494623655914,0.40425531914893614,1.4526135553449593,1.4088366800738918,1.4163497343976448
0.34496644295302015,0.34408602150537637,0.3617021276595745,1.4504465315965998,1.4539015882758684,1.4234351972316175
0.33288590604026846,0.3118279569892473,0.425531914893617,1.4457758335459152,1.5753543735832296,1.439732864816138
0.3436241610738255,0.3763440860215054,0.3829787234042553,1.4535843545158438,1.4458853608818465,1.449379676199974
0.348993288590604,0.40860215053763443,0.2978723404255319,1.4522344611635145,1.4149757854400142,1.4233531825085903
0.34496644295302015,0.44086021505376344,0.425531914893617,1.4487079793174795,1.284937608626581,1.3593790772113394
0.33288590604026846,0.41935483870967744,0.43617021276595747,1.4527240826779564,1.4755779927776707,1.4490686058998108
0.3422818791946309,0.43010752688172044,0.4148936170212766,1.4469455043741521,1.3004461206415647,1.3303521097974573
0.3530201342281879,0.44086021505376344,0.39361702127659576,1.4471257872229455,1.3419851744046776,1.414486585779393
0.35704697986577183,0.43010752688172044,0.3617021276595745,1.4425152865032222,1.3514939392766645,1.444191280831682
0.34496644295302015,0.40860215053763443,0.46808510638297873,1.4450983305105427,1.3668343559388192,1.3261478670099949
0.35436241610738256,0.3978494623655914,0.3829787234042553,1.4386106753509316,1.4729796532661683,1.44401120378616
0.3503355704697987,0.43010752688172044,0.3617021276595745,1.4475706362884317,1.318618615468343,1.4281251176874687
0.3691275167785235,0.4838709677419355,0.46808510638297873,1.4415786109514686,1.2809684494490265,1.325666437757776
0.35436241610738256,0.3978494623655914,0.44680851063829785,1.4403723022281723,1.3944301669315626,1.378073590867063
0.35570469798657717,0.4731182795698925,0.3617021276595745,1.4462601544873026,1.2895360146799395,1.4699667755593644
0.3503355704697987,0.45161290322580644,0.425531914893617,1.4476203574430222,1.3578688662539247,1.4008271884410939
