train_accuracy,val_accuracy,test_accuracy,train_loss,val_loss,test_loss
0.3017241379310345,0.2830188679245283,0.3125,1.5541566147886474,1.622141570415137,1.5475505031645298
0.29702194357366773,0.3522012578616352,0.38125,1.5489533428674955,1.5009863624032938,1.455661141872406
0.2993730407523511,0.3081761006289308,0.325,1.5497188124350245,1.7260823107365542,1.7582226715981961
0.32523510971786834,0.3270440251572327,0.35,1.542690297185814,1.4932365724875492,1.437148241698742
0.3017241379310345,0.3584905660377358,0.33125,1.5485603774789733,1.4584799060281717,1.4888554945588113
0.3103448275862069,0.4025157232704403,0.3625,1.5456189766386086,1.4465435885783262,1.4317212618887425
0.3158307210031348,0.34591194968553457,0.34375,1.5443579932925844,1.4650805821208834,1.4406851999461652
0.31426332288401254,0.31446540880503143,0.31875,1.5494423643174964,1.5105643354871738,1.5312713958323
0.31504702194357365,0.34591194968553457,0.3125,1.5428719906410828,1.5112376812868897,1.4759676285088061
0.3283699059561129,0.4025157232704403,0.40625,1.542480851695829,1.443067599392537,1.4077729731798172
0.311128526645768,0.3710691823899371,0.35625,1.5426741118154557,1.5313890130264953,1.4841729804873467
0.2993730407523511,0.32075471698113206,0.325,1.5431948620884397,1.566227469804152,1.535686333477497
0.2993730407523511,0.3710691823899371,0.38125,1.539965416944139,1.5011717148546904,1.4619261004030704
0.3072100313479624,0.42138364779874216,0.3625,1.5440590718883707,1.449701372932338,1.440496462583542
0.311128526645768,0.39622641509433965,0.35625,1.5438878226055994,1.4714808021701358,1.4260291494429111
0.31347962382445144,0.389937106918239,0.425,1.5450457734374043,1.5538290859018482,1.4926300726830959
0.322884012539185,0.3522012578616352,0.36875,1.5354845293076433,1.5247023555467714,1.5275098361074924
0.3126959247648903,0.36477987421383645,0.3125,1.5340384729790464,1.5291697446655177,1.514984629303217
0.3377742946708464,0.32075471698113206,0.33125,1.5386708797332262,1.7167325297241691,1.6313537947833538
0.32053291536050155,0.42138364779874216,0.4375,1.5379859139926755,1.4622776553315937,1.4481193356215953
0.3377742946708464,0.3836477987421384,0.4375,1.536948435078594,1.3534689804293074,1.3450444541871547
0.311128526645768,0.3270440251572327,0.34375,1.5365925853528946,1.4379998910352119,1.4355684220790863
0.3213166144200627,0.37735849056603776,0.34375,1.5307814296697,1.5286750928410944,1.5062456965446471
0.3275862068965517,0.39622641509433965,0.3625,1.5300406128822075,1.4252598653049589,1.4599308989942075
0.32053291536050155,0.36477987421383645,0.39375,1.5352643156500072,1.4371785120394245,1.3899478293955325
0.3236677115987461,0.3710691823899371,0.40625,1.5281440780080597,1.6385397258794532,1.5457352377474307
0.3346394984326019,0.3584905660377358,0.33125,1.5321404535942318,1.5937651688197874,1.657810017466545
0.33072100313479624,0.37735849056603776,0.4375,1.5319460124057662,1.3935009825904414,1.4341050803661346
0.31896551724137934,0.4276729559748428,0.40625,1.5285506718397888,1.458199901400872,1.4549413554370403
0.3299373040752351,0.3522012578616352,0.36875,1.5305761400621887,1.4286641677220662,1.4409610882401467
0.3181818181818182,0.4025157232704403,0.36875,1.5285905699558018,1.383593721959576,1.42564807087183
0.34169278996865204,0.389937106918239,0.425,1.5229418302030773,1.4658881583303776,1.3773948833346368
0.33150470219435735,0.42138364779874216,0.41875,1.528847678421433,1.45181043492923,1.4049919590353965
0.3322884012539185,0.37735849056603776,0.39375,1.526576410733794,1.4249373359500237,1.3751478172838687
0.33150470219435735,0.3710691823899371,0.4,1.521217875813242,1.4670566102993563,1.4240178532898426
0.3221003134796238,0.42138364779874216,0.4,1.5291630509878775,1.424206090423296,1.3717169664800166
0.3409090909090909,0.39622641509433965,0.36875,1.5258455373650435,1.6298030967232566,1.509620313346386
0.3283699059561129,0.3584905660377358,0.3625,1.5231256522355034,1.6774717779279504,1.6028621956706046
0.3346394984326019,0.39622641509433965,0.45,1.5221174028599898,1.5346519857082728,1.3697265550494193
0.3448275862068966,0.3710691823899371,0.4125,1.5233373841895579,1.5023029240422279,1.3519608400762082
0.3213166144200627,0.4276729559748428,0.39375,1.525011680156086,1.4552340889876743,1.4279808938503264
0.34169278996865204,0.4528301886792453,0.45625,1.5137108096321548,1.3786092164381496,1.3243700996041299
0.33072100313479624,0.3710691823899371,0.425,1.5235209582741358,1.4320856640173953,1.3969854146242142
0.3322884012539185,0.41509433962264153,0.5,1.514666632892196,1.4482319250046831,1.3462009705603122
0.34717868338557994,0.389937106918239,0.41875,1.5152251050576895,1.391811026717132,1.3550442069768907
0.3275862068965517,0.39622641509433965,0.4,1.5179650593887677,1.4442204439415123,1.3874905385076999
0.3518808777429467,0.42138364779874216,0.4375,1.5196623737722355,1.3772950044967844,1.45222150683403
0.3393416927899687,0.4025157232704403,0.4,1.5126915175152422,1.46752023621925,1.4251477256417275
0.33620689655172414,0.4088050314465409,0.425,1.5174589100115725,1.412917582493908,1.398870450258255
0.34247648902821315,0.4088050314465409,0.48125,1.5140203415039564,1.370441310060849,1.352638553828001
0.3542319749216301,0.3836477987421384,0.3875,1.5146833905792536,1.4833772692290492,1.4335710369050503
0.33150470219435735,0.39622641509433965,0.40625,1.520348222464977,1.3956998954029203,1.4294186674058438
0.3487460815047022,0.46540880503144655,0.43125,1.5097875059772061,1.3455867205026015,1.3636370368301869
0.3503134796238245,0.46540880503144655,0.45,1.5122489761969886,1.4093719458430067,1.3558742642402648
0.3268025078369906,0.3710691823899371,0.40625,1.510843088354063,1.558877609810739,1.4849499464035034
0.3510971786833856,0.4339622641509434,0.45625,1.5144316128989372,1.5029951483948425,1.3980586424469947
0.3495297805642633,0.4088050314465409,0.41875,1.508638785550587,1.4090342109308303,1.402515146881342
0.359717868338558,0.3836477987421384,0.375,1.5080678168695922,1.6037422343619965,1.5349107153713704
0.3338557993730408,0.44654088050314467,0.45625,1.5090925915861577,1.3777479383180726,1.3745775111019611
