train_accuracy,val_accuracy,test_accuracy,train_loss,val_loss,test_loss
0.33691275167785234,0.21505376344086022,0.19148936170212766,1.454413644259408,1.6163803377459127,1.6033510096529697
0.3208053691275168,0.21505376344086022,0.14893617021276595,1.4538842967692638,1.5963870145941292,1.6829172639136618
0.3046979865771812,0.3010752688172043,0.2127659574468085,1.4554571001321677,1.5846518701122654,1.603891315612387
0.3073825503355705,0.3225806451612903,0.26595744680851063,1.4549614658291707,1.5480711229385868,1.5849884558231273
0.3167785234899329,0.3763440860215054,0.26595744680851063,1.4555399976320715,1.5506251012125323,1.6655064631015697
0.31140939597315437,0.1935483870967742,0.19148936170212766,1.4562554583453493,1.651648081758971,1.6312545094084232
0.3167785234899329,0.3118279569892473,0.22340425531914893,1.45679618704239,1.551008141168984,1.5949804110729948
0.3006711409395973,0.25806451612903225,0.22340425531914893,1.4552827622266424,1.6039299631631503,1.5824686631243279
0.31140939597315437,0.25806451612903225,0.2872340425531915,1.4548038031430852,1.562142938695928,1.5645358372241893
0.31409395973154364,0.3118279569892473,0.32978723404255317,1.456109600419166,1.619582014699136,1.5778422913652785
0.2993288590604027,0.24731182795698925,0.1702127659574468,1.4553178196785435,1.5697424552773918,1.684355984342859
0.33557046979865773,0.27956989247311825,0.19148936170212766,1.4534993659729925,1.5617124483149538,1.6302182040315993
0.3315436241610738,0.23655913978494625,0.19148936170212766,1.4540568702172914,1.6058812525964552,1.6401297513474808
0.3181208053691275,0.3225806451612903,0.30851063829787234,1.4549539911666973,1.5921142396106516,1.563992665169087
0.33422818791946307,0.15053763440860216,0.2127659574468085,1.4538009853171021,1.6769530785981046,1.6047131038726645
0.30335570469798656,0.3225806451612903,0.24468085106382978,1.455523827892022,1.5978350523979432,1.6189215753940827
0.31543624161073824,0.3333333333333333,0.3191489361702128,1.4554235751196842,1.570908183692604,1.5829239576420886
0.32348993288590605,0.25806451612903225,0.18085106382978725,1.4546466539370133,1.6182232915714223,1.6955017003607242
0.3302013422818792,0.3333333333333333,0.24468085106382978,1.4542444309132212,1.5458233817931144,1.6156618519032255
0.3288590604026846,0.27956989247311825,0.26595744680851063,1.4535967418811466,1.604226791730491,1.5737782475796152
0.3046979865771812,0.27956989247311825,0.24468085106382978,1.4535252553504585,1.5714392854321388,1.6090539402150092
0.3275167785234899,0.3118279569892473,0.2978723404255319,1.4539425536290111,1.6182278497244722,1.5952751928187432
0.3181208053691275,0.2903225806451613,0.22340425531914893,1.4562532229711544,1.5524385513797883,1.613705429625004
0.3073825503355705,0.3763440860215054,0.2872340425531915,1.4542381648249274,1.5393447927249375,1.584148977665191
0.3181208053691275,0.25806451612903225,0.26595744680851063,1.4552494673120895,1.6351478176732217,1.6217646725634312
0.3073825503355705,0.3548387096774194,0.23404255319148937,1.456499963158729,1.5873213006604103,1.598617713502113
0.3221476510067114,0.3225806451612903,0.2978723404255319,1.453313022171891,1.5592208946904829,1.583520789095696
0.33288590604026846,0.2903225806451613,0.2765957446808511,1.4556468001948106,1.5461685644683016,1.591110864852337
0.32483221476510066,0.25806451612903225,0.22340425531914893,1.45443071102936,1.6310293802651026,1.6239408039032144
0.3288590604026846,0.22580645161290322,0.1702127659574468,1.4537072560931212,1.5685231749729445,1.6648008975576847
0.3288590604026846,0.26881720430107525,0.23404255319148937,1.4557862011378244,1.5764174371637323,1.5861209060283417
0.33288590604026846,0.34408602150537637,0.26595744680851063,1.4546064287224072,1.5285146813238821,1.588815337799965
0.3302013422818792,0.3548387096774194,0.22340425531914893,1.4541160077856692,1.561017354329427,1.6040433366247948
0.312751677852349,0.22580645161290322,0.23404255319148937,1.4544762444976191,1.5840714990451772,1.5837258290737233
0.338255033557047,0.3333333333333333,0.1595744680851064,1.4537260500376656,1.5477941318224835,1.621401422835411
0.3516778523489933,0.41935483870967744,0.30851063829787234,1.4532704670157208,1.5392909242260842,1.570508267017121
0.33422818791946307,0.26881720430107525,0.2127659574468085,1.4535833469173252,1.5909753114946428,1.6012575905373756
0.3315436241610738,0.3333333333333333,0.2765957446808511,1.453661047692267,1.5417234974522744,1.5814987433717607
0.32483221476510066,0.3333333333333333,0.23404255319148937,1.4539066151484548,1.5502063587147703,1.5521183939690286
0.3087248322147651,0.2903225806451613,0.2127659574468085,1.4546740909550815,1.5477131746148551,1.6074670692707629
0.3261744966442953,0.3118279569892473,0.23404255319148937,1.4533849405762334,1.4997531637068717,1.6020039637038048
0.3167785234899329,0.26881720430107525,0.22340425531914893,1.454254971254592,1.5579280814816874,1.6194393457250391
0.3395973154362416,0.3118279569892473,0.23404255319148937,1.4557941105541767,1.5335953697081535,1.6275656882752763
0.3087248322147651,0.22580645161290322,0.22340425531914893,1.453993683053343,1.5698908580246793,1.604933573844585
0.33422818791946307,0.25806451612903225,0.23404255319148937,1.4522014369900595,1.5778322360848869,1.6025585012233003
0.32483221476510066,0.3118279569892473,0.2872340425531915,1.4540377791295915,1.5567823661270963,1.5503471379584455
0.3302013422818792,0.3010752688172043,0.30851063829787234,1.4537534624138135,1.5709614702450332,1.5544938254863658
0.3288590604026846,0.24731182795698925,0.22340425531914893,1.4533165582874477,1.5616439337371497,1.670202820859057
0.3167785234899329,0.3010752688172043,0.2553191489361702,1.454193574310149,1.5842195416009555,1.5615744413213526
0.3409395973154362,0.2903225806451613,0.22340425531914893,1.4540666191369895,1.5941910000257595,1.6404104182060728
0.31409395973154364,0.21505376344086022,0.2553191489361702,1.453652369095975,1.6010276399632937,1.562293495269532
0.3181208053691275,0.3333333333333333,0.30851063829787234,1.454871083265983,1.542727429379699,1.6101803183555603
0.338255033557047,0.21505376344086022,0.2765957446808511,1.4532905071373754,1.5756549168658514,1.5746984342311292
0.3194630872483222,0.2903225806451613,0.24468085106382978,1.4545094666064986,1.5846092431775984,1.5916153991476019
0.32483221476510066,0.34408602150537637,0.2765957446808511,1.4546470078845952,1.4970178604125977,1.6299419669394797
0.33288590604026846,0.3333333333333333,0.23404255319148937,1.4524014816988235,1.553699097325725,1.5732074836467176
0.312751677852349,0.26881720430107525,0.2872340425531915,1.4537913965698857,1.5807242995949202,1.5896620648972533
0.3302013422818792,0.27956989247311825,0.2127659574468085,1.4535832009859533,1.571611733846767,1.61009197032198
0.31140939597315437,0.2903225806451613,0.2765957446808511,1.4544349702412651,1.550765460537326,1.5798240646402886
0.2966442953020134,0.22580645161290322,0.22340425531914893,1.4543486150319145,1.6077108908725042,1.6007148927830634
0.31140939597315437,0.20430107526881722,0.32978723404255317,1.4538033410206737,1.6087133217883367,1.487552545172103
0.3409395973154362,0.34408602150537637,0.2765957446808511,1.452108883857727,1.5417178189882668,1.61682472457277
0.3409395973154362,0.3333333333333333,0.22340425531914893,1.4533155295672833,1.580883333759923,1.6435187218037057
0.3409395973154362,0.25806451612903225,0.23404255319148937,1.4545195049887536,1.518254642845482,1.663643186396741
0.31140939597315437,0.25806451612903225,0.2127659574468085,1.4549397001330484,1.5903879865523307,1.5832151593045984
0.3208053691275168,0.3225806451612903,0.2978723404255319,1.4539706607793002,1.4626843634472098,1.5674601425515844
0.3261744966442953,0.3225806451612903,0.3404255319148936,1.4540330017973113,1.5577471704893215,1.5613603896283088
0.33422818791946307,0.3118279569892473,0.3191489361702128,1.4527736284588808,1.5707854737517655,1.5313720373397177
0.3302013422818792,0.26881720430107525,0.2127659574468085,1.4519241145793222,1.5641945203145344,1.6188796023105054
