train_accuracy,val_accuracy,test_accuracy,train_loss,val_loss,test_loss
0.2884012539184953,0.27044025157232704,0.2875,1.5588528931514596,1.5912183418213945,1.5682500183582306
0.2884012539184953,0.25157232704402516,0.35625,1.5589726997019728,1.6230575850924607,1.5506890736520291
0.2884012539184953,0.29559748427672955,0.39375,1.5578855127563298,1.6039180740620356,1.527868002653122
0.2891849529780564,0.2830188679245283,0.35625,1.558983017938638,1.6361859729454953,1.5840472146868705
0.2884012539184953,0.27672955974842767,0.35,1.5576066082360975,1.605868953578877,1.512907585501671
0.2884012539184953,0.31446540880503143,0.34375,1.5576487132187546,1.5593349446290694,1.5333148285746574
0.2891849529780564,0.29559748427672955,0.30625,1.558567310295135,1.6223082707363106,1.5719826519489288
0.2891849529780564,0.2641509433962264,0.375,1.5568712477026314,1.650157222207987,1.521571648865938
0.2884012539184953,0.25157232704402516,0.30625,1.5577736069976722,1.5991354138596252,1.5540341034531593
0.2884012539184953,0.2893081761006289,0.31875,1.557463813538088,1.6301284945985806,1.543987200409174
0.2884012539184953,0.3333333333333333,0.3875,1.557541640294383,1.593511512444454,1.5539046041667461
0.2884012539184953,0.3270440251572327,0.275,1.5565854141891564,1.5990421517090228,1.5806301847100257
0.2884012539184953,0.25157232704402516,0.31875,1.556752497406215,1.658592054678959,1.6095994912087916
0.28761755485893414,0.2830188679245283,0.33125,1.557911040267227,1.6816846049806606,1.5906404696404934
0.2884012539184953,0.3270440251572327,0.3875,1.5576791867006534,1.6376251964449133,1.542787952721119
0.2884012539184953,0.32075471698113206,0.3625,1.5561550991101698,1.6457678776866984,1.5465250231325627
0.2884012539184953,0.2138364779874214,0.2625,1.5567050536037612,1.6399023113010813,1.5769313178956508
0.2884012539184953,0.23270440251572327,0.25625,1.5572537916207387,1.6676312347628035,1.6171622388064861
0.2884012539184953,0.23270440251572327,0.3625,1.558085385721679,1.642344836169069,1.5601416148245335
0.2891849529780564,0.33962264150943394,0.33125,1.5561883020737328,1.627825510576836,1.538394571095705
0.2884012539184953,0.25157232704402516,0.30625,1.5560211662588448,1.6430707517659888,1.5967941828072072
0.2884012539184953,0.3333333333333333,0.4,1.5559688058205907,1.5659044246253728,1.490422461926937
0.29153605015673983,0.3081761006289308,0.3125,1.5556659243510436,1.6198123955876573,1.5613246306777
0.2884012539184953,0.25157232704402516,0.33125,1.5559096678297348,1.6210974537351597,1.5609885543584823
0.2907523510971787,0.2893081761006289,0.3375,1.5568960823796012,1.65667376953101,1.5284545421600342
0.2884012539184953,0.29559748427672955,0.31875,1.5567226202510367,1.6079743395811357,1.5424581900238992
0.2884012539184953,0.2641509433962264,0.30625,1.5560459907525759,1.6351360967324216,1.5650731191039085
0.2884012539184953,0.29559748427672955,0.3125,1.5557265213477574,1.6060144286485587,1.533906052261591
0.2884012539184953,0.27672955974842767,0.3375,1.556579779308044,1.6274671322144802,1.524067485332489
0.2884012539184953,0.34591194968553457,0.3625,1.5573405516932377,1.6175130058384541,1.5735514715313912
0.2884012539184953,0.3018867924528302,0.3375,1.556615943258459,1.632090297884911,1.59253324046731
0.2884012539184953,0.2893081761006289,0.2625,1.5553982229815755,1.5702172352832817,1.5430259488523006
0.2891849529780564,0.3333333333333333,0.3125,1.5562464102495426,1.5283584354808495,1.5522507034242152
0.2884012539184953,0.24528301886792453,0.2875,1.5563501255078749,1.5783315717049364,1.585644193738699
0.2884012539184953,0.2830188679245283,0.35625,1.5557722432486316,1.5930428519938726,1.548969592154026
0.2884012539184953,0.29559748427672955,0.325,1.555306452755644,1.5752338935744088,1.5398370772600174
0.2884012539184953,0.31446540880503143,0.35625,1.5559391037423782,1.6264921659193698,1.5567361682653427
0.2891849529780564,0.27044025157232704,0.3,1.5545996420062074,1.6843878698049102,1.6065279394388199
0.2891849529780564,0.3522012578616352,0.35625,1.5571574282870397,1.5765245860477664,1.5230793185532092
0.2884012539184953,0.2893081761006289,0.3375,1.5556670371267862,1.6259884616863802,1.5372859500348568
0.2907523510971787,0.27672955974842767,0.39375,1.5555945075230913,1.630228706875687,1.506607885658741
0.2884012539184953,0.22641509433962265,0.325,1.5551008641906667,1.6675064263853636,1.5708358071744442
0.28996865203761757,0.3522012578616352,0.36875,1.5546809008876359,1.6232329089686555,1.5508078910410403
0.2884012539184953,0.2893081761006289,0.35,1.555926875728051,1.5959976866560162,1.5313106067478657
0.28996865203761757,0.3270440251572327,0.34375,1.5548042679281444,1.6115004641454924,1.5418124079704285
0.2891849529780564,0.2830188679245283,0.33125,1.5546469693086737,1.588529680509987,1.5322172857820988
0.2884012539184953,0.3018867924528302,0.38125,1.5551823002978178,1.6371569543514612,1.4991737008094788
0.2884012539184953,0.34591194968553457,0.33125,1.5535767073728448,1.5511784845927976,1.5493256859481335
0.29153605015673983,0.3081761006289308,0.375,1.5557844141807675,1.675437737560872,1.5335707902908324
0.2884012539184953,0.3081761006289308,0.375,1.5554854575556274,1.583578794257446,1.4805754281580448
0.28996865203761757,0.3018867924528302,0.38125,1.5514182091506672,1.5966267758195505,1.5166896492242814
0.2946708463949843,0.31446540880503143,0.4125,1.5555555728909365,1.5986803260239415,1.4920521207153796
0.2884012539184953,0.2893081761006289,0.375,1.5549731670315363,1.6164122909869787,1.517971721291542
0.2884012539184953,0.29559748427672955,0.36875,1.554117807026567,1.5790902166246619,1.5164629459381103
0.28996865203761757,0.29559748427672955,0.35625,1.5541592239399316,1.5506716989121347,1.5194544605910778
0.29231974921630094,0.2830188679245283,0.35625,1.5547349655702944,1.6105255503324594,1.556331431120634
0.2938871473354232,0.29559748427672955,0.36875,1.5540496544404463,1.5903417689245452,1.5585399739444257
0.2884012539184953,0.32075471698113206,0.38125,1.5535505069273767,1.5840851810743224,1.5214124962687492
0.2884012539184953,0.3270440251572327,0.375,1.5545009923018631,1.6016418409047637,1.520361564308405
0.2884012539184953,0.3081761006289308,0.33125,1.5538794337582065,1.6019454459724187,1.527889970690012
0.2891849529780564,0.3584905660377358,0.375,1.5546955064546353,1.5616275986785408,1.4910342045128346
0.28996865203761757,0.34591194968553457,0.375,1.55256340813861,1.6068536612972524,1.5357807382941246
