train_accuracy,val_accuracy,test_accuracy,train_loss,val_loss,test_loss
0.28761755485893414,0.29559748427672955,0.33125,1.5579059363158894,1.5698428753786866,1.482410266250372
0.28761755485893414,0.2893081761006289,0.29375,1.5601310843958003,1.5695304555713006,1.549848996847868
0.2884012539184953,0.3522012578616352,0.3125,1.5600609594377979,1.4877867511233445,1.48563948944211
0.2829153605015674,0.3018867924528302,0.30625,1.5594053207706882,1.5524172205595101,1.592228801548481
0.2884012539184953,0.3710691823899371,0.375,1.5595117951261586,1.545898211827068,1.4880007907748223
0.2884012539184953,0.32075471698113206,0.31875,1.5595514515537454,1.5078567821274764,1.5159632958471776
0.2884012539184953,0.32075471698113206,0.3625,1.5591992661123366,1.5115650412421557,1.4926399722695352
0.2884012539184953,0.33962264150943394,0.31875,1.5584323483761575,1.4952332568618487,1.4975472025573253
0.28761755485893414,0.31446540880503143,0.3125,1.5586323783876006,1.6026569837294284,1.5213693000376225
0.2884012539184953,0.3018867924528302,0.3,1.5592987767207585,1.4980739212635927,1.4989241562783717
0.2884012539184953,0.32075471698113206,0.33125,1.557950608876058,1.5529657407376751,1.5288460209965706
0.2891849529780564,0.3081761006289308,0.31875,1.559414721394781,1.5552693965300075,1.503988891094923
0.2884012539184953,0.3270440251572327,0.35,1.55707711158875,1.5285667211004772,1.5076883271336556
0.2884012539184953,0.32075471698113206,0.33125,1.5588110583516124,1.5934701348250766,1.5311509199440478
0.2884012539184953,0.36477987421383645,0.33125,1.558096548886882,1.4960485299428303,1.4556330546736718
0.2884012539184953,0.32075471698113206,0.3375,1.557917518675514,1.5167269639249117,1.4990651622414588
0.2884012539184953,0.31446540880503143,0.31875,1.5580942099184079,1.5313032843031973,1.4586402632296085
0.2884012539184953,0.3270440251572327,0.35,1.5582864228460855,1.5327327236439447,1.4997124828398227
0.2884012539184953,0.32075471698113206,0.34375,1.5590293366333534,1.5807832232061423,1.4739001296460628
0.2884012539184953,0.29559748427672955,0.325,1.5592811556071697,1.5218224945308279,1.468079498410225
0.2884012539184953,0.34591194968553457,0.35,1.5574690518334369,1.5116528677490522,1.4894667208194732
0.2884012539184953,0.3081761006289308,0.35,1.5578649079538065,1.5060198344524551,1.4473555460572243
0.2884012539184953,0.32075471698113206,0.3375,1.5574527480946065,1.5209421279295436,1.5190748900175095
0.2884012539184953,0.3270440251572327,0.35625,1.5587037510259025,1.4756264634102396,1.499077419191599
0.2884012539184953,0.36477987421383645,0.2625,1.5570308372705335,1.5206356423455964,1.5333101518452168
0.2884012539184953,0.3333333333333333,0.325,1.5585037365228778,1.506290060919036,1.4866415962576867
0.2884012539184953,0.34591194968553457,0.33125,1.5578478160883567,1.5134559637345608,1.5183703474700452
0.2907523510971787,0.33962264150943394,0.34375,1.555779890206914,1.5608686366171207,1.5267663598060608
0.2884012539184953,0.3270440251572327,0.325,1.5571955390111032,1.5792658861328221,1.5458046965301038
0.2884012539184953,0.32075471698113206,0.35625,1.5574446535409432,1.5786762335015543,1.4761645711958409
0.2884012539184953,0.3081761006289308,0.3625,1.5570881479773029,1.5492565466922783,1.4981228567659854
0.2884012539184953,0.3270440251572327,0.3375,1.5571969513982815,1.516166644276313,1.5142500795423985
0.2884012539184953,0.3018867924528302,0.33125,1.5578424960468256,1.5542697644083754,1.4997973941266536
0.28761755485893414,0.3270440251572327,0.34375,1.5560689206967906,1.5345440105822101,1.501977577805519
0.2884012539184953,0.3018867924528302,0.3375,1.5571866535280938,1.5484441391327097,1.4580098755657673
0.2884012539184953,0.32075471698113206,0.3375,1.556435759351545,1.5118682054603625,1.5167876020073892
0.2884012539184953,0.34591194968553457,0.3375,1.5571572871230612,1.5200130901996445,1.411777065694332
0.2891849529780564,0.3270440251572327,0.39375,1.5562374857152144,1.4966716586418871,1.456232477724552
0.2884012539184953,0.3270440251572327,0.36875,1.5558589794045332,1.5011030840423871,1.4443991988897324
0.2884012539184953,0.3270440251572327,0.31875,1.5566100026933376,1.5286759602948554,1.5183306261897087
0.2884012539184953,0.33962264150943394,0.30625,1.5565433734823544,1.5363411041175794,1.4896417640149593
0.28996865203761757,0.3270440251572327,0.35625,1.5558217170657036,1.5484538985498297,1.5083937756717205
0.2884012539184953,0.3081761006289308,0.35,1.556929069346395,1.497067018874786,1.4416592396795749
0.28683385579937304,0.32075471698113206,0.35,1.5546902804912819,1.5035423715159577,1.480717447400093
0.2884012539184953,0.32075471698113206,0.375,1.5565848370143986,1.5562431369937442,1.4416148684918881
0.2884012539184953,0.31446540880503143,0.325,1.5572466088873465,1.5202870496413992,1.494115287065506
0.2884012539184953,0.34591194968553457,0.35625,1.555129782066076,1.5162610842746758,1.4551574051380158
0.2884012539184953,0.32075471698113206,0.3375,1.5547608414600635,1.5435028466038734,1.460747367143631
0.2884012539184953,0.3270440251572327,0.31875,1.5564195547357995,1.5783998681314337,1.4970515094697476
0.2884012539184953,0.3270440251572327,0.34375,1.5558146427043926,1.5196306503043984,1.5021426379680634
0.2884012539184953,0.32075471698113206,0.35625,1.5539900814664775,1.518246756409699,1.5165883757174015
0.2884012539184953,0.27672955974842767,0.34375,1.5558239989519866,1.5174811966014359,1.4882772237062454
0.2884012539184953,0.31446540880503143,0.35625,1.554625063854325,1.54071359439466,1.4221549808979035
0.2884012539184953,0.33962264150943394,0.33125,1.554204172475211,1.5344147262333323,1.4800650276243688
0.2884012539184953,0.33962264150943394,0.33125,1.55430511920056,1.5387986291129634,1.5469068586826324
0.2884012539184953,0.3333333333333333,0.29375,1.5550364720223466,1.5476118251212738,1.5678432747721671
0.2884012539184953,0.32075471698113206,0.3625,1.5548616034857532,1.463495933034885,1.4279790312051772
0.2884012539184953,0.33962264150943394,0.34375,1.5540413051189674,1.4976540968852974,1.4688846908509732
0.2884012539184953,0.36477987421383645,0.34375,1.554884905632013,1.4708905437457487,1.5069266699254513
0.2884012539184953,0.31446540880503143,0.30625,1.5552057871437373,1.520038884390825,1.4728123269975186
0.2884012539184953,0.3584905660377358,0.3375,1.5550413316693799,1.460234932179721,1.445978482067585
0.2884012539184953,0.31446540880503143,0.31875,1.5552416926827923,1.5044028953936115,1.5008799478411674
0.2884012539184953,0.34591194968553457,0.33125,1.5550182287969558,1.5250505801266845,1.4853442169725894
0.2884012539184953,0.3333333333333333,0.3375,1.5541291044423573,1.5459522946075823,1.4999861344695091
0.2884012539184953,0.31446540880503143,0.34375,1.5551934991510685,1.5043053694491118,1.4617710806429387
0.2884012539184953,0.33962264150943394,0.35,1.5534668613377036,1.477002221083491,1.44429622143507
0.2891849529780564,0.3270440251572327,0.36875,1.5527306271010433,1.4602832996620323,1.4090766735374927
0.2884012539184953,0.34591194968553457,0.3125,1.553830678466719,1.5123593027486741,1.5043710477650165
0.2884012539184953,0.2830188679245283,0.33125,1.5536005000896214,1.5208645864102825,1.4640732832252978
0.2884012539184953,0.31446540880503143,0.3375,1.5543896569914204,1.4771821438891333,1.4794494226574897
0.2884012539184953,0.3081761006289308,0.35625,1.553327314065168,1.50987224383924,1.4404747381806373
0.2884012539184953,0.3270440251572327,0.325,1.5537196424874393,1.5107113422837648,1.4717938274145126
0.2884012539184953,0.3270440251572327,0.35625,1.55424426631494,1.4996617627593707,1.4542320139706135
0.2884012539184953,0.31446540880503143,0.3375,1.5543370511277717,1.5281344749642618,1.5054792806506156
0.2884012539184953,0.34591194968553457,0.35,1.5539251811638894,1.5124566345094885,1.4828478500247002
0.28996865203761757,0.31446540880503143,0.35625,1.5529558114870963,1.5097912744905964,1.4805450446903705
0.2884012539184953,0.34591194968553457,0.35625,1.5521479619894656,1.4853848758733497,1.4341133110225202
