train_accuracy,val_accuracy,test_accuracy,train_loss,val_loss,test_loss
0.47516778523489933,0.3763440860215054,0.35106382978723405,1.2833018136504513,2.1830461614875385,2.714555656656306
0.5033557046979866,0.4838709677419355,0.46808510638297873,1.268007493019104,1.843124052529694,1.872785913183334
0.4993288590604027,0.3548387096774194,0.425531914893617,1.2649923859026608,2.595360002210063,2.2489807250651905
0.4912751677852349,0.4731182795698925,0.3191489361702128,1.2523837984008277,1.8603735777639574,2.8117816714530295
0.5114093959731544,0.40860215053763443,0.39361702127659576,1.2590302966585096,2.105398602383111,2.346712828950679
0.5114093959731544,0.3333333333333333,0.3191489361702128,1.227441802920911,3.244209735624252,3.52785484714711
0.5234899328859061,0.3118279569892473,0.3404255319148936,1.2504123601337407,3.258865051372077,3.2721882678092795
0.5275167785234899,0.2903225806451613,0.2765957446808511,1.2331186110541323,2.9527825001747376,2.913937583882758
0.5328859060402684,0.3870967741935484,0.2978723404255319,1.1987862078135445,2.800193400793178,3.2214270716017865
0.5691275167785235,0.3225806451612903,0.39361702127659576,1.186041885894417,2.134794527484525,2.5022823645713483
0.5422818791946309,0.21505376344086022,0.19148936170212766,1.194430950344009,4.066910273285322,4.126823586352328
0.553020134228188,0.45161290322580644,0.30851063829787234,1.1813973095593036,2.6088700563676896,2.993656375306718
0.5731543624161074,0.44086021505376344,0.35106382978723405,1.1807606201043865,2.7014018976560203,2.8668431665035006
0.5691275167785235,0.34408602150537637,0.26595744680851063,1.1717786720135068,3.2055310062182847,3.9984885834633035
0.5852348993288591,0.26881720430107525,0.2978723404255319,1.1589680185253988,4.261949630193813,3.8730599296853896
0.5677852348993289,0.24731182795698925,0.22340425531914893,1.1583995532669478,3.9710061332230926,4.187227415277603
0.5677852348993289,0.34408602150537637,0.2978723404255319,1.1621797032004235,3.2545634764497,3.6228803941544068
0.574496644295302,0.3010752688172043,0.30851063829787234,1.151262140034029,3.5442190606106996,3.5303205467284995
0.5785234899328859,0.3870967741935484,0.2765957446808511,1.123654543633429,2.6699295005490704,3.367399090148033
0.5718120805369128,0.46236559139784944,0.39361702127659576,1.1500357345446643,2.9420337612910936,3.3984702419727406
0.5959731543624162,0.3333333333333333,0.2872340425531915,1.1169055920319269,4.163741498865107,4.391714155673981
0.6,0.2903225806451613,0.2553191489361702,1.1022990321152963,4.54248220177107,4.932091304596434
0.5946308724832214,0.27956989247311825,0.30851063829787234,1.1126851152253632,4.259047527467051,3.686116254076045
0.5892617449664429,0.27956989247311825,0.20212765957446807,1.1137363851470434,4.719293730233305,5.459135339615193
0.6080536912751678,0.2903225806451613,0.2127659574468085,1.1071447382837334,5.362815362150951,5.710991054139239
0.614765100671141,0.3763440860215054,0.3191489361702128,1.0973431845639376,3.3537701765696206,3.5199104433364057
0.6026845637583893,0.3655913978494624,0.35106382978723405,1.0908282956821007,3.8389060766466203,4.173585592432225
0.6375838926174496,0.26881720430107525,0.20212765957446807,1.0616858897593198,4.586585628089084,4.611267157057498
0.6080536912751678,0.3010752688172043,0.2765957446808511,1.0646909648140004,4.466916399617349,4.653077546586382
0.6281879194630873,0.45161290322580644,0.3723404255319149,1.0373925724285562,2.6456555448552614,3.068530645776302
0.6322147651006711,0.23655913978494625,0.3723404255319149,1.0541983738041565,4.682064867788745,4.227052646748563
0.636241610738255,0.24731182795698925,0.32978723404255317,1.0518239974975585,4.250866410552814,4.908264998425829
0.6322147651006711,0.3333333333333333,0.2553191489361702,1.056065354811265,3.942125153797929,4.9736189233495836
0.614765100671141,0.3763440860215054,0.24468085106382978,1.0462196311694663,3.088906120228511,4.469906177926571
0.6174496644295302,0.2903225806451613,0.2765957446808511,1.049548171430626,4.903638498757475,4.95762173419303
0.6416107382550336,0.3333333333333333,0.3723404255319149,1.0206503622483887,4.180361778505387,3.7948906472388733
0.6536912751677852,0.3333333333333333,0.20212765957446807,1.0060576670921888,4.301456757771072,5.7036118126930075
0.6536912751677852,0.3118279569892473,0.32978723404255317,1.0173950426530518,4.275637552302371,4.91747573969212
0.640268456375839,0.3548387096774194,0.2765957446808511,1.0084691770124756,3.590182412055231,5.014161638757016
0.6630872483221476,0.41935483870967744,0.4148936170212766,1.005651598328712,3.47827249316759,3.8102241272621966
0.6375838926174496,0.3333333333333333,0.3723404255319149,1.0116133056230994,5.187972034177473,4.353819221892255
0.6375838926174496,0.3655913978494624,0.35106382978723405,0.9844929488713309,3.4882951949232366,4.337068618612086
0.640268456375839,0.2903225806451613,0.39361702127659576,0.98612445576879,5.188497986844791,4.385453170918404
0.6536912751677852,0.3655913978494624,0.40425531914893614,0.9813692240907042,4.26821691630989,4.855121044402427
0.6483221476510067,0.3548387096774194,0.26595744680851063,0.9731847463838206,4.368784932680027,4.337690401584544
0.6469798657718121,0.23655913978494625,0.20212765957446807,0.9765256030447531,6.451807804005121,6.163483784553852
0.6523489932885906,0.3010752688172043,0.1702127659574468,0.9728499482142046,5.303065320496918,6.15856153914269
0.6483221476510067,0.3655913978494624,0.3191489361702128,0.9794892467108349,4.1936944659038256,4.385127885544554
0.6550335570469799,0.27956989247311825,0.3404255319148936,0.966612076999357,4.7958053645267285,5.159672354130035
